game_id,date,opponent,location,team_score,opp_score,record
273132611,2007-11-09,St. Pauls College,A,69,65,1-0 (0-0)
273142154,2007-11-10,Allen,N,72,61,2-0 (0-0)
273222309,2007-11-18,Kent State,A,51,74,2-1 (0-0)
273242752,2007-11-20,Xavier,A,49,98,2-2 (0-0)
273272154,2007-11-23,SE Missouri St,N,102,99,3-2 (0-0)
273280350,2007-11-24,UNC Wilmington,N,57,78,3-3 (0-0)
273310062,2007-11-28,Hawai'i,A,58,79,3-4 (0-0)
273352154,2007-12-01,Morgan State,H,50,78,3-5 (0-1)
273420009,2007-12-08,Arizona State,A,43,60,3-6 (0-1)
273440194,2007-12-10,Ohio State,A,39,47,3-7 (0-1)
273492168,2007-12-15,Dayton,A,34,66,3-8 (0-1)
273550269,2007-12-21,Marquette,A,42,89,3-9 (0-1)
273560084,2007-12-22,Indiana,A,46,73,3-10 (0-1)
273610142,2007-12-27,Missouri,A,38,72,3-11 (0-1)
280122450,2008-01-12,Norfolk State,A,60,65,3-12 (0-2)
280142448,2008-01-14,North Carolina A&T,A,56,59,3-13 (0-3)
280162428,2008-01-16,North Carolina Central,A,66,62,4-13 (0-3)
280192154,2008-01-19,Bethune-Cookman,H,55,56,4-14 (0-4)
280212154,2008-01-21,Florida A&M,H,48,63,4-15 (0-5)
280262261,2008-01-26,Hampton,A,54,56,4-16 (0-6)
280280047,2008-01-28,Howard,A,69,73,4-17 (0-7)
280302154,2008-01-30,North Carolina Central,H,65,67,4-18 (0-7)
280332154,2008-02-02,Delaware State,H,48,56,4-19 (0-8)
280352154,2008-02-04,Maryland-Eastern Shore,H,59,54,5-19 (1-8)
280402154,2008-02-09,South Carolina State,H,79,67,6-19 (2-8)
280422154,2008-02-11,Winston Salem,H,62,44,7-19 (2-8)
280472065,2008-02-16,Bethune-Cookman,A,64,58,8-19 (3-8)
280490050,2008-02-18,Florida A&M,A,69,68,9-19 (4-8)
280542154,2008-02-23,Hampton,H,72,55,10-19 (5-8)
280562154,2008-02-25,Howard,H,68,45,11-19 (6-8)
280612379,2008-03-01,Maryland-Eastern Shore,A,85,66,12-19 (7-8)
280662415,2008-03-06,Morgan State,A,64,68,12-20 (7-9)
280712154,2008-03-11,Howard,N,55,54,13-20 (7-9)
280722261,2008-03-12,Hampton,N,75,74,14-20 (7-9)
280742450,2008-03-14,Norfolk State,N,67,65,15-20 (7-9)
280752415,2008-03-15,Morgan State,N,62,60,16-20 (7-9)
280782154,2008-03-18,Mt. St. Mary's,N,60,69,16-21 (7-9)
