game_id,date,opponent,location,team_score,opp_score,record
273142127,2007-11-10,Anderson SC,H,85,74,1-0 (0-0)
273162127,2007-11-12,Tulane,H,60,66,1-1 (0-0)
273212127,2007-11-17,Virginia-Wise,H,90,60,2-1 (0-0)
273232127,2007-11-19,Auburn,H,59,89,2-2 (0-0)
273272454,2007-11-23,North Florida,A,72,61,3-2 (0-0)
273302643,2007-11-26,The Citadel,A,73,76,3-3 (0-0)
273320232,2007-11-28,Charleston,A,70,79,3-4 (0-0)
273352127,2007-12-01,Johnson University FL,H,91,31,4-4 (0-0)
273372127,2007-12-03,Mercer,H,92,93,4-5 (0-0)
273492127,2007-12-15,Gardner-Webb,H,80,69,5-5 (0-0)
273530057,2007-12-19,Florida,A,64,89,5-6 (0-0)
273632241,2007-12-29,Gardner-Webb,A,77,105,5-7 (0-0)
273650056,2007-12-31,Stetson,A,70,76,5-8 (0-0)
280052127,2008-01-05,Ohio Christian,H,115,44,6-8 (0-0)
280070259,2008-01-07,Virginia Tech,A,49,79,6-9 (0-0)
280122127,2008-01-12,VMI,H,91,93,6-10 (0-1)
280142127,2008-01-14,Radford,H,90,74,7-10 (1-1)
280192335,2008-01-19,Liberty,A,63,79,7-11 (1-2)
280212272,2008-01-21,High Point,A,47,73,7-12 (1-3)
280262127,2008-01-26,UNC Asheville,H,73,86,7-13 (1-4)
280282127,2008-01-28,Winthrop,H,64,81,7-14 (1-5)
280330324,2008-02-02,Coastal Carolina,A,78,85,7-15 (1-6)
280402515,2008-02-09,Radford,A,69,78,7-16 (1-7)
280422678,2008-02-11,VMI,A,85,109,7-17 (1-8)
280472127,2008-02-16,High Point,H,81,77,8-17 (2-8)
280492127,2008-02-18,Liberty,H,87,82,9-17 (3-8)
280542427,2008-02-23,UNC Asheville,A,73,85,9-18 (3-9)
280572737,2008-02-26,Winthrop,A,49,63,9-19 (3-10)
280612127,2008-03-01,Coastal Carolina,H,65,64,10-19 (4-10)
280642427,2008-03-04,UNC Asheville,N,63,87,10-20 (4-10)
