game_id,date,opponent,location,team_score,opp_score,record
273190152,2007-11-15,William & Mary,H,66,47,1-0 (0-0)
273220152,2007-11-18,New Orleans,H,63,65,1-1 (0-0)
273262520,2007-11-22,Rider,N,72,63,2-1 (0-0)
273270152,2007-11-23,South Carolina,N,63,61,3-1 (0-0)
273290152,2007-11-25,Villanova,N,69,68,4-1 (0-0)
273320127,2007-11-28,Michigan State,N,58,81,4-2 (0-0)
273420151,2007-12-08,East Carolina,A,69,75,4-3 (0-0)
273490152,2007-12-15,South Carolina State,H,74,49,5-3 (0-0)
273550152,2007-12-21,Davidson,H,66,65,6-3 (0-0)
273570152,2007-12-23,Cincinnati,H,85,77,7-3 (0-0)
273612550,2007-12-27,Seton Hall,A,79,73,8-3 (0-0)
273630152,2007-12-29,Western Carolina,H,74,62,9-3 (0-0)
280050152,2008-01-05,Presbyterian,H,50,43,10-3 (0-0)
280090152,2008-01-09,North Carolina Central,H,54,29,11-3 (0-0)
280120153,2008-01-12,North Carolina,A,62,93,11-4 (0-1)
280150228,2008-01-15,Clemson,A,54,70,11-5 (0-2)
280190152,2008-01-19,Miami,H,79,77,12-5 (1-2)
280230152,2008-01-23,Georgia Tech,H,74,77,12-6 (1-3)
280260052,2008-01-26,Florida State,A,69,66,13-6 (2-3)
280310150,2008-01-31,Duke,A,72,92,13-7 (2-4)
280340152,2008-02-03,Wake Forest,H,67,65,14-7 (3-4)
280360152,2008-02-05,Virginia Tech,H,73,63,15-7 (4-4)
280400120,2008-02-09,Maryland,A,70,84,15-8 (4-5)
280450103,2008-02-14,Boston College,A,65,82,15-9 (4-6)
280470152,2008-02-16,Clemson,H,64,71,15-10 (4-7)
280510152,2008-02-20,North Carolina,H,70,84,15-11 (4-8)
280550258,2008-02-24,Virginia,A,60,78,15-12 (4-9)
280580152,2008-02-27,Florida State,H,62,72,15-13 (4-10)
280610152,2008-03-01,Duke,H,86,87,15-14 (4-11)
280680154,2008-03-08,Wake Forest,A,67,78,15-15 (4-12)
280732390,2008-03-13,Miami,N,50,63,15-16 (4-12)
