game_id,date,opponent,location,team_score,opp_score,record
273132239,2007-11-09,CSU Fullerton,A,75,92,0-1 (0-0)
273172608,2007-11-13,Saint Mary's,A,66,94,0-2 (0-0)
273212934,2007-11-17,Fresno State,H,65,64,1-2 (0-0)
273232934,2007-11-19,Weber State,H,56,61,1-3 (0-0)
273252463,2007-11-21,CSU Northridge,A,76,92,1-4 (0-0)
273292934,2007-11-25,Pepperdine,H,80,90,1-5 (0-0)
273342934,2007-11-30,San José St,H,63,78,1-6 (0-0)
273422934,2007-12-08,Utah State,H,66,88,1-7 (0-0)
273452934,2007-12-11,Oregon State,H,53,77,1-8 (0-0)
273490013,2007-12-15,Cal Poly,A,56,66,1-9 (0-0)
273522692,2007-12-18,Weber State,A,43,74,1-10 (0-0)
273560027,2007-12-22,UC Riverside,A,71,53,2-10 (0-0)
273622934,2007-12-28,South Dakota State,H,73,71,3-10 (0-0)
280022934,2008-01-02,UC Davis,H,59,62,3-11 (0-0)
280052934,2008-01-05,Pacific,H,58,67,3-12 (0-0)
280072934,2008-01-07,Loyola Marymount,H,98,64,4-12 (0-0)
280150016,2008-01-15,Sacramento State,A,73,61,6-12 (0-0)
280192934,2008-01-19,Utah Valley,H,74,85,6-13 (0-0)
280230299,2008-01-23,Long Beach State,A,80,77,7-13 (0-0)
280252501,2008-01-25,Portland,A,63,73,7-14 (0-0)
280290023,2008-01-29,San José St,A,56,71,7-15 (0-0)
280372751,2008-02-06,Wyoming,A,53,78,7-16 (0-0)
280430292,2008-02-12,UT Rio Grande Valley,A,68,86,7-17 (0-0)
280472934,2008-02-16,Long Beach State,H,77,71,8-17 (0-0)
280510068,2008-02-20,Boise State,A,56,81,8-18 (0-0)
280532934,2008-02-22,UT Rio Grande Valley,H,60,67,8-19 (0-0)
280613084,2008-03-01,Utah Valley,A,51,78,8-20 (0-0)
280642934,2008-03-04,CSU Fullerton,H,80,84,8-21 (0-0)
