game_id,date,opponent,location,team_score,opp_score,record
273140172,2007-11-10,Lehigh,H,87,83,1-0 (0-0)
273210195,2007-11-17,Ohio,A,89,102,1-1 (0-0)
273240172,2007-11-20,Army,H,93,78,2-1 (0-0)
273290172,2007-11-25,Siena,H,83,77,3-1 (0-0)
273310172,2007-11-27,Binghamton,H,73,68,4-1 (0-0)
273350172,2007-12-01,Colgate,H,73,76,4-2 (0-0)
273532083,2007-12-19,Bucknell,A,75,88,4-3 (0-0)
273560183,2007-12-22,Syracuse,A,64,80,4-4 (0-0)
273632619,2007-12-29,Stony Brook,A,66,50,5-4 (0-0)
273652514,2007-12-31,Quinnipiac,A,86,84,6-4 (0-0)
280060150,2008-01-06,Duke,A,67,81,6-5 (0-0)
280100172,2008-01-10,Alvernia College,H,91,46,7-5 (0-0)
280152885,2008-01-15,NJIT,A,64,33,8-5 (0-0)
280190172,2008-01-19,Columbia,H,70,64,9-5 (1-0)
280260171,2008-01-26,Columbia,A,72,54,10-5 (2-0)
280320225,2008-02-01,Brown,A,75,64,11-5 (3-0)
280330043,2008-02-02,Yale,A,66,45,12-5 (4-0)
280390172,2008-02-08,Princeton,H,72,61,13-5 (5-0)
280400172,2008-02-09,Pennsylvania,H,87,74,14-5 (6-0)
280460108,2008-02-15,Harvard,A,72,71,15-5 (7-0)
280470159,2008-02-16,Dartmouth,A,73,63,16-5 (8-0)
280530172,2008-02-22,Yale,H,85,65,17-5 (9-0)
280540172,2008-02-23,Brown,H,74,65,18-5 (10-0)
280600172,2008-02-29,Dartmouth,H,75,59,19-5 (11-0)
280610172,2008-03-01,Harvard,H,86,53,20-5 (12-0)
280670219,2008-03-07,Pennsylvania,A,94,92,21-5 (13-0)
280680163,2008-03-08,Princeton,A,71,64,22-5 (14-0)
284000024,2008-03-20,Stanford,N,53,77,22-6 (14-0)
