game_id,date,opponent,location,team_score,opp_score,record
273100096,2007-11-06,Kentucky,N,40,67,0-1 (0-0)
273112010,2007-11-07,Alabama A&M,N,69,59,1-1 (0-0)
273162110,2007-11-12,Ecclesia College,H,68,39,2-1 (0-0)
273192630,2007-11-15,UT Martin,A,78,75,3-1 (0-0)
273252110,2007-11-21,Missouri Valley,H,75,54,4-1 (0-0)
273282110,2007-11-24,Jacksonville State,H,76,72,5-1 (0-0)
273312110,2007-11-27,Rhema Bible Training Center,H,88,47,6-1 (0-0)
273350055,2007-12-01,Jacksonville State,A,82,68,7-1 (0-0)
273392110,2007-12-05,Idaho,H,65,49,8-1 (0-0)
273430202,2007-12-09,Tulsa,A,52,65,8-2 (0-0)
273492110,2007-12-15,Central Methodist,H,73,65,9-2 (0-0)
273520070,2007-12-18,Idaho,A,58,80,9-3 (0-0)
273632110,2007-12-29,UMKC,H,64,57,10-3 (0-0)
280022430,2008-01-02,UNC Greensboro,A,62,80,10-4 (0-0)
280102110,2008-01-10,UT Arlington,H,70,68,11-4 (1-0)
280122110,2008-01-12,Texas State,H,72,78,11-5 (1-1)
280172636,2008-01-17,UTSA,A,77,81,11-6 (1-2)
280190357,2008-01-19,Texas A&M-CC,A,69,76,11-7 (1-3)
280242110,2008-01-24,Lamar,H,86,89,11-8 (1-4)
280262110,2008-01-26,McNeese,H,57,43,12-8 (2-4)
280312545,2008-01-31,SE Louisiana,A,62,70,12-9 (2-5)
280332447,2008-02-02,Nicholls,A,98,96,13-9 (3-5)
280402110,2008-02-09,Northwestern State,H,66,67,13-10 (3-6)
280442617,2008-02-13,Stephen F. Austin,A,43,57,13-11 (3-7)
280472110,2008-02-16,Sam Houston State,H,55,71,13-12 (3-8)
280522320,2008-02-21,Lamar,A,58,73,13-13 (3-9)
280542377,2008-02-23,McNeese,A,48,77,13-14 (3-10)
280592110,2008-02-28,SE Louisiana,H,63,60,14-14 (4-10)
280612110,2008-03-01,Nicholls,H,51,60,14-15 (4-11)
280682466,2008-03-08,Northwestern State,A,74,75,14-16 (4-12)
