game_id,date,opponent,location,team_score,opp_score,record
273152305,2007-11-11,Kansas,A,62,85,0-1 (0-0)
273170140,2007-11-13,Washburn,H,79,75,1-1 (0-0)
273212464,2007-11-17,Northern Arizona,A,62,77,1-2 (0-0)
273230012,2007-11-19,Arizona,A,62,81,1-3 (0-0)
273280140,2007-11-24,Arkansas Tech,H,90,82,2-3 (0-0)
273300140,2007-11-26,Florida Atlantic,H,77,66,3-3 (0-0)
273332636,2007-11-29,UTSA,A,61,73,3-4 (0-0)
273370140,2007-12-03,Eastern Washington,H,54,65,3-5 (0-0)
273402473,2007-12-06,Oakland,A,105,114,3-6 (0-1)
273422870,2007-12-08,Purdue Fort Wayne,A,70,79,3-7 (0-2)
273490140,2007-12-15,Wichita State,H,59,56,4-7 (0-2)
273530140,2007-12-19,Northern Iowa,H,60,64,4-8 (0-2)
273560140,2007-12-22,Loyola Chicago,H,77,66,5-8 (0-2)
273632110,2007-12-29,Central Arkansas,A,57,64,5-9 (0-2)
280030140,2008-01-03,IUPUI,H,72,77,5-10 (0-3)
280050140,2008-01-05,Western Illinois,H,62,69,5-11 (0-4)
280080142,2008-01-08,Missouri,A,76,96,5-12 (0-4)
280120140,2008-01-12,Southern Utah,H,63,60,6-12 (1-4)
280172571,2008-01-17,South Dakota State,A,64,58,7-12 (2-4)
280192449,2008-01-19,North Dakota State,A,82,90,7-13 (2-5)
280240140,2008-01-24,Oral Roberts,H,47,75,7-14 (2-6)
280260140,2008-01-26,Centenary,H,76,73,8-14 (3-6)
280312710,2008-01-31,Western Illinois,A,62,77,8-15 (3-7)
280330085,2008-02-02,IUPUI,A,70,90,8-16 (3-8)
280400253,2008-02-09,Southern Utah,A,73,78,8-17 (3-9)
280450140,2008-02-14,North Dakota State,H,44,73,8-18 (3-10)
280470140,2008-02-16,South Dakota State,H,78,73,9-18 (4-10)
280520198,2008-02-21,Oral Roberts,A,64,72,9-19 (4-11)
280542113,2008-02-23,Centenary,A,75,65,10-19 (5-11)
280590140,2008-02-28,Purdue Fort Wayne,H,75,57,11-19 (6-11)
280610140,2008-03-01,Oakland,H,75,85,11-20 (6-12)
280680085,2008-03-08,IUPUI,N,65,69,11-21 (6-12)
