game_id,date,opponent,location,team_score,opp_score,record
273142083,2007-11-10,Albany,H,55,52,1-0 (0-0)
273180119,2007-11-14,Towson,A,71,57,2-0 (0-0)
273220222,2007-11-18,Villanova,A,64,70,2-1 (0-0)
273282681,2007-11-24,Wagner,A,55,64,2-2 (0-0)
273322083,2007-11-28,Marist,H,40,55,2-3 (0-0)
273352083,2007-12-01,St. Francis PA,H,54,57,2-4 (0-0)
273372083,2007-12-03,La Salle,H,67,66,3-4 (0-0)
273500154,2007-12-16,Wake Forest,A,56,72,3-5 (0-0)
273532083,2007-12-19,Cornell,H,88,75,4-5 (0-0)
273562182,2007-12-22,Drexel,A,53,65,4-6 (0-0)
273622083,2007-12-28,North Dakota State,N,60,68,4-7 (0-0)
273632083,2007-12-29,Long Beach State,N,61,57,5-7 (0-0)
280022083,2008-01-02,Ohio,H,47,53,5-8 (0-0)
280050179,2008-01-05,St. Bonaventure,A,62,65,5-9 (0-0)
280112083,2008-01-11,Navy,H,85,77,6-9 (1-0)
280162083,2008-01-16,American,H,66,62,7-9 (2-0)
280180107,2008-01-18,Holy Cross,A,73,65,8-9 (3-0)
280230322,2008-01-23,Lafayette,A,68,80,8-10 (3-1)
280262083,2008-01-26,Colgate,H,65,61,9-10 (4-1)
280302083,2008-01-30,Lehigh,H,54,56,9-11 (4-2)
280342083,2008-02-03,Army,H,52,68,9-12 (4-3)
280372142,2008-02-06,Colgate,A,91,85,10-12 (5-3)
280402426,2008-02-09,Navy,A,72,78,10-13 (5-4)
280440044,2008-02-13,American,A,64,68,10-14 (5-5)
280472083,2008-02-16,Holy Cross,H,53,63,10-15 (5-6)
280512083,2008-02-20,Lafayette,H,77,75,11-15 (6-6)
280540295,2008-02-23,Old Dominion,A,55,65,11-16 (6-6)
280582329,2008-02-27,Lehigh,A,39,50,11-17 (6-7)
280610349,2008-03-01,Army,A,51,54,11-18 (6-8)
280652426,2008-03-05,Navy,N,87,86,12-18 (6-8)
280692142,2008-03-09,Colgate,N,40,54,12-19 (6-8)
