game_id,date,opponent,location,team_score,opp_score,record
273130322,2007-11-09,Lafayette,A,74,70,1-0 (0-0)
273182681,2007-11-14,Manhattan,H,56,69,1-1 (0-0)
273212612,2007-11-17,Saint Peter's,A,69,72,1-2 (0-0)
273242681,2007-11-20,William & Mary,H,88,81,2-2 (0-0)
273282681,2007-11-24,Bucknell,H,64,55,3-2 (0-0)
273320225,2007-11-28,Brown,A,64,63,4-2 (0-0)
273350043,2007-12-01,Yale,A,71,68,5-2 (0-0)
273382681,2007-12-04,Columbia,H,65,79,5-3 (0-0)
273422681,2007-12-08,St. Francis BKN,H,64,59,6-3 (1-0)
273492681,2007-12-15,Maryland-Eastern Shore,H,105,86,7-3 (1-0)
273562351,2007-12-22,Loyola Marymount,A,82,79,8-3 (1-0)
273632306,2007-12-29,Kansas State,A,59,101,8-4 (1-0)
280032681,2008-01-03,Central Connecticut,H,68,60,9-4 (2-0)
280052529,2008-01-05,Sacred Heart,A,70,63,10-4 (3-0)
280102405,2008-01-10,Monmouth,A,77,62,11-4 (4-0)
280122681,2008-01-12,St. Francis PA,H,60,59,12-4 (5-0)
280172341,2008-01-17,LIU Brooklyn,A,65,85,12-5 (5-1)
280242681,2008-01-24,Mt. St. Mary's,H,74,70,13-5 (6-1)
280270161,2008-01-27,Fairleigh Dickinson,A,71,67,14-5 (7-1)
280312681,2008-01-31,LIU Brooklyn,H,68,65,15-5 (8-1)
280332115,2008-02-02,Central Connecticut,A,63,89,15-6 (8-2)
280380116,2008-02-07,Mt. St. Mary's,A,83,75,16-6 (9-2)
280422514,2008-02-11,Quinnipiac,A,82,70,17-6 (10-2)
280452681,2008-02-14,Sacred Heart,H,100,92,18-6 (11-2)
280472681,2008-02-16,Monmouth,H,68,61,19-6 (12-2)
280522598,2008-02-21,St. Francis PA,A,80,72,20-6 (13-2)
280542523,2008-02-23,Robert Morris,A,52,74,20-7 (13-3)
280592681,2008-02-28,Fairleigh Dickinson,H,78,67,21-7 (14-3)
280612681,2008-03-01,Quinnipiac,H,77,68,22-7 (15-3)
280662681,2008-03-06,LIU Brooklyn,N,71,62,23-7 (15-3)
280692681,2008-03-09,Sacred Heart,N,49,55,23-8 (15-3)
