game_id,date,opponent,location,team_score,opp_score,record
273172099,2007-11-13,Colgate,H,47,61,0-1 (0-0)
273200213,2007-11-16,Penn State,A,40,93,0-2 (0-0)
273242426,2007-11-20,Navy,A,60,71,0-3 (0-0)
273282341,2007-11-24,LIU Brooklyn,A,63,70,0-4 (0-0)
273312084,2007-11-27,Buffalo,A,59,68,0-5 (0-0)
273350179,2007-12-01,St. Bonaventure,A,64,80,0-6 (0-0)
273392099,2007-12-05,Marist,H,53,63,0-7 (0-1)
273422099,2007-12-08,Rider,H,58,82,0-8 (0-2)
273492099,2007-12-15,Coastal Carolina,H,88,62,1-8 (0-2)
273532523,2007-12-19,Robert Morris,A,73,91,1-9 (0-2)
273562099,2007-12-22,West Virginia,H,54,77,1-10 (0-2)
273652099,2007-12-31,Maine,H,81,70,2-10 (0-2)
280042612,2008-01-04,Saint Peter's,A,54,65,2-11 (0-3)
280062520,2008-01-06,Rider,A,51,102,2-12 (0-4)
280112099,2008-01-11,Manhattan,H,65,69,2-13 (0-5)
280132099,2008-01-13,Siena,H,44,72,2-14 (0-6)
280182099,2008-01-18,Niagara,H,70,62,3-14 (1-6)
280212561,2008-01-21,Siena,A,49,77,3-15 (1-7)
280252217,2008-01-25,Fairfield,A,51,70,3-16 (1-8)
280272368,2008-01-27,Marist,A,44,66,3-17 (1-9)
280322099,2008-02-01,Fairfield,H,88,60,4-17 (2-9)
280342099,2008-02-03,Loyola MD,H,62,74,4-18 (2-10)
280390314,2008-02-08,Iona,A,59,66,4-19 (2-11)
280412363,2008-02-10,Manhattan,A,87,97,4-20 (2-12)
280472099,2008-02-16,Saint Peter's,H,68,75,4-21 (2-13)
280492099,2008-02-18,Iona,H,52,57,4-22 (2-14)
280552099,2008-02-23,Albany,H,64,60,5-22 (2-14)
280592352,2008-02-28,Loyola MD,A,77,88,5-23 (2-15)
280620315,2008-03-02,Niagara,A,63,87,5-24 (2-16)
280670314,2008-03-07,Iona,N,64,59,6-24 (2-16)
280682520,2008-03-08,Rider,N,71,75,6-25 (2-16)
