game_id,date,opponent,location,team_score,opp_score,record
273130150,2007-11-09,North Carolina Central,H,121,56,1-0 (0-0)
273160150,2007-11-12,New Mexico State,H,86,61,2-0 (0-0)
273230150,2007-11-19,Princeton,N,83,61,3-0 (0-0)
273240356,2007-11-20,Illinois,N,79,66,4-0 (0-0)
273250150,2007-11-21,Marquette,N,77,73,5-0 (0-0)
273290150,2007-11-25,Eastern Kentucky,H,78,43,6-0 (0-0)
273310150,2007-11-27,Wisconsin,N,82,58,7-0 (0-0)
273350150,2007-12-01,Davidson,N,79,73,8-0 (0-0)
273420150,2007-12-08,Michigan,H,95,67,9-0 (0-0)
273510150,2007-12-17,Albany,H,111,70,10-0 (0-0)
273540150,2007-12-20,Pittsburgh,N,64,65,10-1 (0-0)
280060150,2008-01-06,Cornell,H,81,67,11-1 (0-0)
280090218,2008-01-09,Temple,A,74,64,12-1 (0-0)
280130150,2008-01-13,Virginia,H,87,65,13-1 (1-0)
280160052,2008-01-16,Florida State,A,70,57,14-1 (2-0)
280190150,2008-01-19,Clemson,H,93,80,15-1 (3-0)
280240259,2008-01-24,Virginia Tech,A,81,64,16-1 (4-0)
280270120,2008-01-27,Maryland,A,93,84,17-1 (5-0)
280310150,2008-01-31,NC State,H,92,72,18-1 (6-0)
280330150,2008-02-02,Miami,H,88,73,19-1 (7-0)
280370153,2008-02-06,North Carolina,A,89,78,20-1 (8-0)
280400150,2008-02-09,Boston College,H,90,80,21-1 (9-0)
280440150,2008-02-13,Maryland,H,77,65,22-1 (10-0)
280480154,2008-02-17,Wake Forest,A,73,86,22-2 (10-1)
280512390,2008-02-20,Miami,A,95,96,22-3 (10-2)
280540150,2008-02-23,St. John's,H,86,56,23-3 (10-2)
280580150,2008-02-27,Georgia Tech,H,71,58,24-3 (11-2)
280610152,2008-03-01,NC State,A,87,86,25-3 (12-2)
280650258,2008-03-05,Virginia,A,86,70,26-3 (13-2)
280680150,2008-03-08,North Carolina,H,68,76,26-4 (13-3)
280740150,2008-03-14,Georgia Tech,N,82,70,27-4 (13-3)
280750150,2008-03-15,Clemson,N,74,78,27-5 (13-3)
284000043,2008-03-20,Belmont,N,71,70,28-5 (13-3)
284000044,2008-03-22,West Virginia,N,67,73,28-6 (13-3)
