game_id,date,opponent,location,team_score,opp_score,record
273142083,2007-11-10,Bucknell,A,52,55,0-1 (0-0)
273182115,2007-11-14,Central Connecticut,A,63,60,1-1 (0-0)
273210399,2007-11-17,Columbia,H,70,38,2-1 (0-0)
273240399,2007-11-20,Lehigh,H,78,66,3-1 (0-0)
273290399,2007-11-25,Sacred Heart,H,75,57,4-1 (0-0)
273352561,2007-12-01,Siena,A,71,75,4-2 (0-0)
273390048,2007-12-05,Delaware,A,60,71,4-3 (0-0)
273420179,2007-12-08,St. Bonaventure,A,54,58,4-4 (0-0)
273490399,2007-12-15,St. Francis BKN,H,66,53,5-4 (0-0)
273510150,2007-12-17,Duke,A,70,111,5-5 (0-0)
273560399,2007-12-22,Boise State,H,68,74,5-6 (0-0)
273640066,2007-12-30,Iowa State,A,64,76,5-7 (0-0)
280030160,2008-01-03,New Hampshire,A,66,75,5-8 (0-1)
280060399,2008-01-06,Vermont,H,80,79,6-8 (1-1)
280092619,2008-01-09,Stony Brook,A,80,64,7-8 (2-1)
280120399,2008-01-12,Binghamton,H,57,71,7-9 (2-2)
280160104,2008-01-16,Boston University,A,70,63,8-9 (3-2)
280190042,2008-01-19,Hartford,A,73,63,9-9 (4-2)
280230399,2008-01-23,Maine,H,70,81,9-10 (4-3)
280302378,2008-01-30,UMBC,A,65,69,9-11 (4-4)
280330399,2008-02-02,Stony Brook,H,64,46,10-11 (5-4)
280370399,2008-02-06,New Hampshire,H,80,59,11-11 (6-4)
280400399,2008-02-09,Hartford,H,63,68,11-12 (6-5)
280420261,2008-02-11,Vermont,A,64,61,12-12 (7-5)
280450311,2008-02-14,Maine,A,74,60,13-12 (8-5)
280510399,2008-02-20,UMBC,H,77,81,13-13 (8-6)
280552099,2008-02-23,Canisius,A,60,64,13-14 (8-6)
280582066,2008-02-27,Binghamton,A,74,62,14-14 (9-6)
280620399,2008-03-02,Boston University,H,76,64,15-14 (10-6)
280680399,2008-03-08,Boston University,N,64,68,15-15 (10-6)
