game_id,date,opponent,location,team_score,opp_score,record
273182166,2007-11-14,Davidson,N,72,68,1-0 (0-0)
273220153,2007-11-18,Iona,H,107,72,2-0 (0-0)
273240153,2007-11-20,South Carolina State,H,110,64,3-0 (0-0)
273270153,2007-11-23,Old Dominion,N,99,82,4-0 (0-0)
273280252,2007-11-24,BYU,N,73,63,5-0 (0-0)
273320194,2007-11-28,Ohio State,N,66,55,6-0 (0-0)
273350096,2007-12-01,Kentucky,A,86,77,7-0 (0-0)
273380219,2007-12-04,Pennsylvania,A,106,71,8-0 (0-0)
273500164,2007-12-16,Rutgers,A,93,71,9-0 (0-0)
273530153,2007-12-19,Nicholls,H,88,78,10-0 (0-0)
273560153,2007-12-22,UC Santa Barbara,H,105,70,11-0 (0-0)
273610153,2007-12-27,Nevada,H,106,70,12-0 (0-0)
273640153,2007-12-30,Valparaiso,H,90,58,13-0 (0-0)
280020153,2008-01-02,Kent State,H,90,61,14-0 (0-0)
280060228,2008-01-06,Clemson,A,90,88,15-0 (1-0)
280090153,2008-01-09,UNC Asheville,H,93,81,16-0 (1-0)
280120153,2008-01-12,NC State,H,93,62,17-0 (2-0)
280160059,2008-01-16,Georgia Tech,A,83,82,18-0 (3-0)
280190153,2008-01-19,Maryland,H,80,82,18-1 (3-1)
280232390,2008-01-23,Miami,A,98,82,19-1 (4-1)
280310153,2008-01-31,Boston College,H,91,69,20-1 (5-1)
280340052,2008-02-03,Florida State,A,84,73,21-1 (6-1)
280370153,2008-02-06,Duke,H,78,89,21-2 (6-2)
280410153,2008-02-10,Clemson,H,103,93,22-2 (7-2)
280430258,2008-02-12,Virginia,A,75,74,23-2 (8-2)
280470153,2008-02-16,Virginia Tech,H,92,53,24-2 (9-2)
280510152,2008-02-20,NC State,A,84,70,25-2 (10-2)
280550153,2008-02-24,Wake Forest,H,89,73,26-2 (11-2)
280610103,2008-03-01,Boston College,A,90,80,27-2 (12-2)
280640153,2008-03-04,Florida State,H,90,77,28-2 (13-2)
280680150,2008-03-08,Duke,A,76,68,29-2 (14-2)
280740153,2008-03-14,Florida State,N,82,70,30-2 (14-2)
280750153,2008-03-15,Virginia Tech,N,68,66,31-2 (14-2)
280760153,2008-03-16,Clemson,N,86,81,32-2 (14-2)
284000047,2008-03-21,Mt. St. Mary's,N,113,74,33-2 (14-2)
284000049,2008-03-23,Arkansas,N,108,77,34-2 (14-2)
284000053,2008-03-27,Washington State,N,68,47,35-2 (14-2)
284000061,2008-03-29,Louisville,N,83,73,36-2 (14-2)
284000031,2008-04-05,Kansas,N,66,84,36-3 (14-2)
