game_id,date,opponent,location,team_score,opp_score,record
273160183,2007-11-12,Siena,N,97,89,1-0 (0-0)
273170183,2007-11-13,Saint Joseph's,N,72,69,2-0 (0-0)
273200183,2007-11-16,Fordham,H,80,63,3-0 (0-0)
273250194,2007-11-21,Ohio State,N,65,79,3-1 (0-0)
273270183,2007-11-23,Washington,N,91,85,4-1 (0-0)
273320183,2007-11-28,UMass,H,100,107,4-2 (0-0)
273350183,2007-12-01,Tulane,H,73,60,5-2 (0-0)
273390258,2007-12-05,Virginia,A,70,68,6-2 (0-0)
273420183,2007-12-08,Rhode Island,H,89,91,6-3 (0-0)
273490183,2007-12-15,East Tennessee State,H,125,75,7-3 (0-0)
273520183,2007-12-18,Colgate,H,87,59,8-3 (0-0)
273560183,2007-12-22,Cornell,H,80,64,9-3 (0-0)
273640183,2007-12-30,Northeastern,H,95,74,10-3 (0-0)
280020183,2008-01-02,St. John's,H,76,70,11-3 (1-0)
280050183,2008-01-05,South Florida,H,89,77,12-3 (2-0)
280092132,2008-01-09,Cincinnati,A,66,74,12-4 (2-1)
280130277,2008-01-13,West Virginia,A,61,81,12-5 (2-2)
280160183,2008-01-16,Rutgers,H,81,59,13-5 (3-2)
280190183,2008-01-19,Villanova,H,71,81,13-6 (3-3)
280210046,2008-01-21,Georgetown,A,62,64,13-7 (3-4)
280270183,2008-01-27,Providence,H,71,64,14-7 (4-4)
280300305,2008-01-30,DePaul,A,60,55,15-7 (5-4)
280330222,2008-02-02,Villanova,A,87,73,16-7 (6-4)
280370183,2008-02-06,UConn,H,61,63,16-8 (6-5)
280440058,2008-02-13,South Florida,A,78,89,16-9 (6-6)
280470183,2008-02-16,Georgetown,H,77,70,17-9 (7-6)
280490097,2008-02-18,Louisville,A,50,61,17-10 (7-7)
280550087,2008-02-24,Notre Dame,A,87,94,17-11 (7-8)
280610183,2008-03-01,Pittsburgh,H,77,82,17-12 (7-9)
280652550,2008-03-05,Seton Hall,A,85,73,18-12 (8-9)
280680183,2008-03-08,Marquette,H,87,72,19-12 (9-9)
280720222,2008-03-12,Villanova,N,63,82,19-13 (9-9)
280780183,2008-03-18,Robert Morris,N,87,81,20-13 (9-9)
280800183,2008-03-20,Maryland,N,88,72,21-13 (9-9)
280850183,2008-03-25,UMass,N,77,81,21-14 (9-9)
