game_id,date,opponent,location,team_score,opp_score,record
273160251,2007-11-12,UTSA,H,58,37,1-0 (0-0)
273200251,2007-11-16,UC Davis,H,73,42,2-0 (0-0)
273220251,2007-11-18,Ark Monticello,H,100,52,3-0 (0-0)
273270166,2007-11-23,New Mexico State,N,102,87,4-0 (0-0)
273280251,2007-11-24,Tennessee,N,97,78,5-0 (0-0)
273320251,2007-11-28,Texas Southern,H,98,61,6-0 (0-0)
273360026,2007-12-02,UCLA,N,63,61,7-0 (0-0)
273390251,2007-12-05,North Texas,H,88,72,8-0 (0-0)
273420251,2007-12-08,Rice,A,80,54,9-0 (0-0)
273490251,2007-12-15,Texas State,H,96,81,10-0 (0-0)
273520251,2007-12-18,Oral Roberts,H,66,56,11-0 (0-0)
273560127,2007-12-22,Michigan State,A,72,78,11-1 (0-0)
273630251,2007-12-29,Wisconsin,H,66,67,11-2 (0-0)
280020251,2008-01-02,TCU,H,67,59,12-2 (0-0)
280050251,2008-01-05,Saint Mary's,H,81,62,13-2 (0-0)
280120142,2008-01-12,Missouri,A,84,97,13-3 (0-1)
280190251,2008-01-19,Colorado,H,69,67,14-3 (1-1)
280210197,2008-01-21,Oklahoma State,A,63,61,15-3 (2-1)
280260251,2008-01-26,Texas Tech,H,73,47,16-3 (3-1)
280300245,2008-01-30,Texas A&M,A,63,80,16-4 (3-2)
280330251,2008-02-02,Baylor,H,80,72,17-4 (4-2)
280370201,2008-02-06,Oklahoma,A,64,54,18-4 (5-2)
280400066,2008-02-09,Iowa State,A,71,65,19-4 (6-2)
280420251,2008-02-11,Kansas,H,72,69,20-4 (7-2)
280470239,2008-02-16,Baylor,A,82,77,21-4 (8-2)
280490251,2008-02-18,Texas A&M,H,77,50,22-4 (9-2)
280540251,2008-02-23,Oklahoma,H,62,45,23-4 (10-2)
280562306,2008-02-25,Kansas State,A,74,65,24-4 (11-2)
280612641,2008-03-01,Texas Tech,A,80,83,24-5 (11-3)
280640251,2008-03-04,Nebraska,H,70,66,25-5 (12-3)
280690251,2008-03-09,Oklahoma State,H,62,57,26-5 (13-3)
280740251,2008-03-14,Oklahoma State,N,66,59,27-5 (13-3)
280750251,2008-03-15,Oklahoma,N,77,49,28-5 (13-3)
280760251,2008-03-16,Kansas,N,74,84,28-6 (13-3)
284000027,2008-03-21,Austin Peay,N,74,54,29-6 (13-3)
284000028,2008-03-23,Miami,N,75,72,30-6 (13-3)
284000029,2008-03-28,Stanford,N,82,62,31-6 (13-3)
284000030,2008-03-30,Memphis,N,67,85,31-7 (13-3)
