game_id,date,opponent,location,team_score,opp_score,record
273130278,2007-11-09,Portland,H,75,68,1-0 (0-0)
273140278,2007-11-10,Liberty,N,71,62,2-0 (0-0)
273150278,2007-11-11,San Diego State,H,72,89,2-1 (0-0)
273212934,2007-11-17,CSU Bakersfield,A,64,65,2-2 (0-0)
273250278,2007-11-21,Montana State,H,86,74,3-2 (0-0)
273282534,2007-11-24,Sam Houston State,A,57,68,3-3 (0-0)
273312736,2007-11-27,Winston Salem,A,74,64,4-3 (0-0)
273390278,2007-12-05,CS Monterey Bay,H,85,80,5-3 (0-0)
273422439,2007-12-08,UNLV,A,71,84,5-4 (0-0)
273500012,2007-12-16,Arizona,A,50,69,5-5 (0-0)
273540278,2007-12-20,Presbyterian,H,65,39,6-5 (0-0)
273560278,2007-12-22,Pacific,H,75,58,7-5 (0-0)
273630024,2007-12-29,Stanford,A,48,55,7-6 (0-0)
280032348,2008-01-03,Louisiana Tech,A,61,44,8-6 (1-0)
280050166,2008-01-05,New Mexico State,A,67,77,8-7 (1-1)
280080278,2008-01-08,Saint Mary's,H,68,77,8-8 (1-1)
280120278,2008-01-12,Idaho,H,69,53,9-8 (2-1)
280170023,2008-01-17,San José St,A,65,69,9-9 (2-2)
280190062,2008-01-20,Hawai'i,A,62,75,9-10 (2-3)
280260278,2008-01-26,San José St,H,75,58,10-10 (3-3)
280280278,2008-01-28,Boise State,H,89,90,10-11 (3-4)
280312440,2008-01-31,Nevada,A,67,79,10-12 (3-5)
280350278,2008-02-04,Louisiana Tech,H,70,58,11-12 (4-5)
280380278,2008-02-07,Utah State,H,72,77,11-13 (4-6)
280450070,2008-02-14,Idaho,A,74,79,11-14 (4-7)
280470068,2008-02-16,Boise State,A,72,84,11-15 (4-8)
280510278,2008-02-20,Hawai'i,H,70,65,12-15 (5-8)
280540278,2008-02-23,Cal Poly,H,76,70,13-15 (5-8)
280610278,2008-03-01,New Mexico State,H,64,69,13-16 (5-9)
280630328,2008-03-03,Utah State,A,66,79,13-17 (5-10)
280680278,2008-03-08,Nevada,H,63,76,13-18 (5-11)
280732440,2008-03-13,Nevada,N,57,64,13-19 (5-11)
