game_id,date,opponent,location,team_score,opp_score,record
273132670,2007-11-09,Maryland-Eastern Shore,H,70,51,1-0 (0-0)
273192670,2007-11-15,Houston,N,73,72,2-0 (0-0)
273202390,2007-11-16,Miami,N,63,69,2-1 (0-0)
273222670,2007-11-18,Arkansas,N,60,70,2-2 (0-0)
273282670,2007-11-24,Elon,H,79,61,3-2 (0-0)
273332261,2007-11-29,Hampton,A,55,64,3-3 (0-0)
273360120,2007-12-02,Maryland,N,85,76,4-3 (0-0)
273392670,2007-12-05,William & Mary,H,71,57,5-3 (1-0)
273422670,2007-12-08,Richmond,N,65,45,6-3 (1-0)
273492670,2007-12-15,Longwood,H,78,45,7-3 (1-0)
273560071,2007-12-22,Bradley,A,79,64,8-3 (1-0)
280020256,2008-01-02,James Madison,A,61,62,8-4 (1-1)
280050350,2008-01-05,UNC Wilmington,A,72,57,9-4 (2-1)
280102670,2008-01-10,Georgia State,H,49,47,10-4 (3-1)
280122670,2008-01-12,Hofstra,H,59,49,11-4 (4-1)
280162670,2008-01-16,Delaware,H,60,39,12-4 (5-1)
280190295,2008-01-19,Old Dominion,A,78,68,13-4 (6-1)
280232275,2008-01-23,Hofstra,A,82,65,14-4 (7-1)
280262670,2008-01-26,Drexel,H,76,62,15-4 (8-1)
280292244,2008-01-29,George Mason,A,51,63,15-5 (8-2)
280332670,2008-02-02,Towson,H,65,42,16-5 (9-2)
280372247,2008-02-06,Georgia State,A,65,60,17-5 (10-2)
280400048,2008-02-09,Delaware,A,83,73,18-5 (11-2)
280442670,2008-02-13,James Madison,H,75,56,19-5 (12-2)
280472670,2008-02-16,Old Dominion,H,66,67,19-6 (12-3)
280510111,2008-02-20,Northeastern,A,66,62,20-6 (13-3)
280542006,2008-02-23,Akron,A,57,52,21-6 (13-3)
280582670,2008-02-27,UNC Wilmington,H,72,58,22-6 (14-3)
280612729,2008-03-01,William & Mary,A,54,43,23-6 (15-3)
280682670,2008-03-08,Towson,N,57,46,24-6 (15-3)
280692670,2008-03-09,William & Mary,N,54,56,24-7 (15-3)
280792670,2008-03-19,UAB,N,77,80,24-8 (15-3)
