game_id,date,opponent,location,team_score,opp_score,record
273160179,2007-11-12,St. Bonaventure,A,80,97,0-1 (0-0)
273182066,2007-11-14,Quinnipiac,H,88,75,1-1 (0-0)
273212130,2007-11-17,Chicago State,A,60,81,1-2 (0-0)
273242066,2007-11-20,Central Connecticut,H,65,68,1-3 (0-0)
273282006,2007-11-24,Akron,A,51,71,1-4 (0-0)
273310172,2007-11-27,Cornell,A,68,73,1-5 (0-0)
273352520,2007-12-01,Rider,A,73,81,1-6 (0-0)
273392066,2007-12-05,Colgate,H,55,73,1-7 (0-0)
273472066,2007-12-13,George Washington,H,71,59,2-7 (0-0)
273562066,2007-12-22,Chicago State,H,75,55,3-7 (0-0)
273622230,2007-12-28,Fordham,A,60,72,3-8 (0-0)
273642066,2007-12-30,St. Bonaventure,H,64,59,4-8 (0-0)
280030261,2008-01-03,Vermont,A,60,71,4-9 (0-1)
280062066,2008-01-06,Boston University,H,69,49,5-9 (1-1)
280090042,2008-01-09,Hartford,A,79,80,5-10 (1-2)
280120399,2008-01-12,Albany,A,71,57,6-10 (2-2)
280152066,2008-01-15,Stony Brook,H,67,61,7-10 (3-2)
280192066,2008-01-19,UMBC,H,62,59,8-10 (4-2)
280240160,2008-01-24,New Hampshire,A,67,58,9-10 (5-2)
280270311,2008-01-27,Maine,A,69,58,10-10 (6-2)
280332066,2008-02-02,Hartford,H,62,71,10-11 (6-3)
280372066,2008-02-06,Vermont,H,78,83,10-12 (6-4)
280402378,2008-02-09,UMBC,A,59,63,10-13 (6-5)
280430104,2008-02-12,Boston University,A,53,79,10-14 (6-6)
280452066,2008-02-14,New Hampshire,H,56,54,11-14 (7-6)
280482066,2008-02-17,Maine,H,80,55,12-14 (8-6)
280542363,2008-02-23,Manhattan,A,66,56,13-14 (8-6)
280582066,2008-02-27,Albany,H,62,74,13-15 (8-7)
280612619,2008-03-01,Stony Brook,A,49,44,14-15 (9-7)
280680261,2008-03-08,Vermont,N,57,65,14-16 (9-7)
