game_id,date,opponent,location,team_score,opp_score,record
273160194,2007-11-12,Green Bay,N,91,68,1-0 (0-0)
273170194,2007-11-13,Columbia,N,68,54,2-0 (0-0)
273250194,2007-11-21,Syracuse,N,79,65,3-0 (0-0)
273270194,2007-11-23,Texas A&M,N,47,70,3-1 (0-0)
273290194,2007-11-25,VMI,H,90,57,4-1 (0-0)
273320194,2007-11-28,North Carolina,N,55,66,4-2 (0-0)
273352086,2007-12-01,Butler,A,46,65,4-3 (0-0)
273440194,2007-12-10,Coppin State,H,47,39,5-3 (0-0)
273490194,2007-12-15,Presbyterian,H,87,43,6-3 (0-0)
273520325,2007-12-18,Cleveland State,A,80,63,7-3 (0-0)
273560194,2007-12-22,Florida,H,62,49,8-3 (0-0)
273630194,2007-12-29,UMBC,H,92,83,9-3 (0-0)
280030356,2008-01-03,Illinois,A,74,58,10-3 (1-0)
280060194,2008-01-06,Northwestern,H,62,51,11-3 (2-0)
280090194,2008-01-09,Iowa,H,79,48,12-3 (3-0)
280122509,2008-01-12,Purdue,A,68,75,12-4 (3-1)
280150127,2008-01-15,Michigan State,A,60,66,12-5 (3-2)
280192633,2008-01-19,Tennessee,A,69,74,12-6 (3-2)
280220194,2008-01-22,Illinois,H,64,58,13-6 (4-2)
280260194,2008-01-26,Minnesota,H,76,60,14-6 (5-2)
280290213,2008-01-29,Penn State,A,68,56,15-6 (6-2)
280332294,2008-02-02,Iowa,A,48,53,15-7 (6-3)
280360194,2008-02-05,Michigan,H,65,55,16-7 (7-3)
280410194,2008-02-10,Indiana,H,53,59,16-8 (7-4)
280440077,2008-02-13,Northwestern,A,65,47,17-8 (8-4)
280480130,2008-02-17,Michigan,A,70,80,17-9 (8-5)
280550194,2008-02-24,Wisconsin,H,53,58,17-10 (8-6)
280570084,2008-02-26,Indiana,A,69,72,17-11 (8-7)
280610135,2008-03-01,Minnesota,A,57,71,17-12 (8-8)
280640194,2008-03-04,Purdue,H,80,77,18-12 (9-8)
280690194,2008-03-09,Michigan State,H,63,54,19-12 (10-8)
280740127,2008-03-14,Michigan State,N,60,67,19-13 (10-8)
280780194,2008-03-18,UNC Asheville,N,84,66,20-13 (10-8)
280840194,2008-03-24,California,N,73,56,21-13 (10-8)
280860194,2008-03-26,Dayton,N,74,63,22-13 (10-8)
280920194,2008-04-01,Ole Miss,N,81,69,23-13 (10-8)
280940194,2008-04-03,UMass,N,92,85,24-13 (10-8)
