game_id,date,opponent,location,team_score,opp_score,record
273162603,2007-11-12,Fairleigh Dickinson,N,86,66,1-0 (0-0)
273170183,2007-11-13,Syracuse,N,69,72,1-1 (0-0)
273210104,2007-11-17,Boston University,A,57,48,2-1 (0-0)
273312603,2007-11-27,Ball State,H,74,63,3-1 (0-0)
273332603,2007-11-29,Gonzaga,H,65,70,3-2 (0-0)
273352603,2007-12-01,Penn State,N,79,67,4-2 (0-0)
273382603,2007-12-04,Holy Cross,H,66,71,4-3 (0-0)
273430156,2007-12-09,Creighton,A,84,90,4-4 (0-0)
273552217,2007-12-21,Fairfield,A,78,70,5-4 (0-0)
273622561,2007-12-28,Siena,A,74,68,6-4 (0-0)
273652182,2007-12-31,Drexel,A,69,51,7-4 (0-0)
280090113,2008-01-09,UMass,A,98,92,8-4 (1-0)
280122603,2008-01-12,Richmond,H,81,63,9-4 (2-0)
280162429,2008-01-16,Charlotte,A,66,70,9-5 (2-1)
280190219,2008-01-19,Pennsylvania,A,82,42,10-5 (2-1)
280232603,2008-01-23,UMass,H,81,77,11-5 (3-1)
280260218,2008-01-26,Temple,A,68,67,12-5 (4-1)
280300045,2008-01-30,George Washington,A,61,59,13-5 (5-1)
280332603,2008-02-02,Fordham,H,70,55,14-5 (6-1)
280352603,2008-02-04,Villanova,H,77,55,15-5 (6-1)
280372184,2008-02-06,Duquesne,A,88,102,15-6 (6-2)
280412752,2008-02-10,Xavier,A,72,76,15-7 (6-3)
280442603,2008-02-13,St. Bonaventure,H,81,56,16-7 (7-3)
280492603,2008-02-18,La Salle,H,89,90,16-8 (7-4)
280550227,2008-02-24,Rhode Island,A,90,83,17-8 (8-4)
280592603,2008-02-28,Saint Louis,H,55,64,17-9 (8-5)
280622603,2008-03-02,Temple,H,56,57,17-10 (8-6)
280662603,2008-03-06,Xavier,H,71,66,18-10 (9-6)
280682168,2008-03-08,Dayton,A,67,79,18-11 (9-7)
280722603,2008-03-12,Fordham,N,80,62,19-11 (9-7)
280730257,2008-03-13,Richmond,N,61,47,20-11 (9-7)
280742752,2008-03-14,Xavier,N,61,53,21-11 (9-7)
280750218,2008-03-15,Temple,N,64,69,21-12 (9-7)
284000054,2008-03-21,Oklahoma,N,64,72,21-13 (9-7)
