game_id,date,opponent,location,team_score,opp_score,record
273160250,2007-11-12,UC Riverside,H,79,58,1-0 (0-0)
273180250,2007-11-14,Texas Southern,H,102,72,2-0 (0-0)
273222031,2007-11-18,Little Rock,A,68,58,3-0 (0-0)
273250250,2007-11-21,North Texas,H,72,64,4-0 (0-0)
273300250,2007-11-26,Schreiner,H,99,66,5-0 (0-0)
273330250,2007-11-29,Texas Wesleyan,H,71,49,6-0 (0-0)
273350250,2007-12-01,Western Illinois,H,80,57,7-0 (0-0)
273412724,2007-12-07,Wichita State,A,60,59,8-0 (0-0)
273512628,2007-12-17,TCU,A,74,77,8-1 (0-0)
273560197,2007-12-22,Oklahoma State,A,64,69,8-2 (0-0)
273630250,2007-12-29,Hardin-Simmons,H,74,54,9-2 (0-0)
280020250,2008-01-02,Texas-Permian Basin,H,85,59,10-2 (0-0)
280052466,2008-01-05,Northwestern State,A,82,86,10-3 (0-1)
280102110,2008-01-10,Central Arkansas,A,68,70,10-4 (0-2)
280170250,2008-01-17,Nicholls,H,69,60,11-4 (1-2)
280190250,2008-01-19,SE Louisiana,H,73,67,12-4 (2-2)
280230250,2008-01-23,UTSA,H,56,50,13-4 (3-2)
280260357,2008-01-26,Texas A&M-CC,A,57,55,14-4 (4-2)
280302534,2008-01-30,Sam Houston State,A,57,73,14-5 (4-3)
280330250,2008-02-02,Stephen F. Austin,H,49,71,14-6 (4-4)
280360250,2008-02-05,UT Rio Grande Valley,H,71,68,15-6 (4-4)
280400250,2008-02-09,Texas State,H,99,81,16-6 (5-4)
280452320,2008-02-14,Lamar,A,66,80,16-7 (5-5)
280470250,2008-02-16,McNeese,H,69,74,16-8 (5-6)
280512636,2008-02-20,UTSA,A,72,80,16-9 (5-7)
280540250,2008-02-23,Texas A&M-CC,H,82,69,17-9 (6-7)
280580250,2008-02-27,Sam Houston State,H,65,79,17-10 (6-8)
280612617,2008-03-01,Stephen F. Austin,A,75,65,18-10 (7-8)
280680326,2008-03-08,Texas State,A,86,97,18-11 (7-9)
280732320,2008-03-13,Lamar,N,81,75,19-11 (7-9)
280742534,2008-03-14,Sam Houston State,N,72,66,20-11 (7-9)
280762466,2008-03-16,Northwestern State,N,82,79,21-11 (7-9)
284000016,2008-03-21,Memphis,N,63,87,21-12 (7-9)
