game_id,date,opponent,location,team_score,opp_score,record
273130149,2007-11-09,Colorado State,H,75,39,1-0 (0-0)
273152250,2007-11-11,Gonzaga,A,54,77,1-1 (0-0)
273180149,2007-11-14,Montana State-Northern,H,72,47,2-1 (0-0)
273212571,2007-11-17,South Dakota State,A,70,61,3-1 (0-0)
273270265,2007-11-23,Washington State,N,55,66,3-2 (0-0)
273280149,2007-11-24,Air Force,N,59,57,4-2 (0-0)
273290149,2007-11-25,Mississippi Valley State,N,69,62,5-2 (0-0)
273340149,2007-11-30,CSU Fullerton,H,91,100,5-3 (0-0)
273410149,2007-12-07,Portland,H,57,58,5-4 (0-0)
273490279,2007-12-15,Pacific,A,71,76,5-5 (0-0)
273512541,2007-12-17,Santa Clara,A,49,60,5-6 (0-0)
273542239,2007-12-20,CSU Fullerton,A,76,79,5-7 (0-0)
273640149,2007-12-30,Montana Tech,H,91,36,6-7 (0-0)
280050147,2008-01-05,Montana State,A,58,74,6-8 (0-1)
280102464,2008-01-10,Northern Arizona,A,64,72,6-9 (0-2)
280120016,2008-01-12,Sacramento State,A,76,69,7-9 (1-2)
280170149,2008-01-17,Idaho State,H,54,56,7-10 (1-3)
280200149,2008-01-20,Weber State,H,67,68,7-11 (1-4)
280240149,2008-01-24,Eastern Washington,H,80,61,8-11 (2-4)
280262458,2008-01-26,Northern Colorado,A,71,60,9-11 (3-4)
280312502,2008-01-31,Portland State,A,68,70,9-12 (3-5)
280340331,2008-02-03,Eastern Washington,A,59,57,10-12 (4-5)
280400149,2008-02-09,Montana State,H,88,76,11-12 (5-5)
280450149,2008-02-14,Sacramento State,H,90,57,12-12 (6-5)
280470149,2008-02-16,Northern Arizona,H,76,80,12-13 (6-6)
280522692,2008-02-21,Weber State,A,67,76,12-14 (6-7)
280550304,2008-02-24,Idaho State,A,72,63,13-14 (7-7)
280590149,2008-02-28,Northern Colorado,H,81,66,14-14 (8-7)
280610149,2008-03-01,Portland State,H,56,108,14-15 (8-8)
280680304,2008-03-08,Idaho State,N,65,67,14-16 (8-8)
