game_id,date,opponent,location,team_score,opp_score,record
273160213,2007-11-12,St. Francis PA,H,74,64,1-0 (0-0)
273200213,2007-11-16,Canisius,H,93,40,2-0 (0-0)
273260213,2007-11-22,South Carolina,N,67,74,2-1 (0-0)
273272520,2007-11-23,Rider,N,73,82,2-2 (0-0)
273290213,2007-11-25,UCF,N,59,70,2-3 (0-0)
273320213,2007-11-28,Virginia Tech,N,66,61,3-3 (0-0)
273352603,2007-12-01,Saint Joseph's,N,67,79,3-4 (0-0)
273420213,2007-12-08,Seton Hall,H,89,86,4-4 (0-0)
273460213,2007-12-12,Princeton,H,61,38,5-4 (0-0)
273490213,2007-12-15,Denver,H,60,39,6-4 (0-0)
273570213,2007-12-23,Colgate,H,66,48,7-4 (0-0)
273650213,2007-12-31,Lehigh,H,81,68,8-4 (0-0)
280020077,2008-01-02,Northwestern,A,79,68,9-4 (1-0)
280060356,2008-01-06,Illinois,A,68,64,10-4 (2-0)
280120213,2008-01-12,Minnesota,H,73,76,10-5 (2-1)
280150213,2008-01-15,Wisconsin,H,55,80,10-6 (2-2)
280200084,2008-01-20,Indiana,A,65,81,10-7 (2-3)
280230213,2008-01-23,Purdue,H,42,64,10-8 (2-4)
280262294,2008-01-26,Iowa,A,49,64,10-9 (2-5)
280290213,2008-01-29,Ohio State,H,56,68,10-10 (2-6)
280330213,2008-02-02,Michigan State,H,85,76,11-10 (3-6)
280362509,2008-02-05,Purdue,A,53,67,11-11 (3-7)
280400130,2008-02-09,Michigan,A,63,68,11-12 (3-8)
280470213,2008-02-16,Illinois,H,52,51,12-12 (4-8)
280510127,2008-02-20,Michigan State,A,49,86,12-13 (4-9)
280550135,2008-02-24,Minnesota,A,68,75,12-14 (4-10)
280580213,2008-02-27,Iowa,H,65,64,13-14 (5-10)
280610213,2008-03-01,Michigan,H,69,61,14-14 (6-10)
280650275,2008-03-05,Wisconsin,A,41,77,14-15 (6-11)
280690213,2008-03-09,Indiana,H,68,64,15-15 (7-11)
280730213,2008-03-13,Illinois,N,63,64,15-16 (7-11)
