game_id,date,opponent,location,team_score,opp_score,record
273140269,2007-11-10,IUPUI,H,76,68,1-0 (0-0)
273160269,2007-11-12,Utah Valley,H,66,55,2-0 (0-0)
273232124,2007-11-19,Chaminade,A,74,63,3-0 (0-0)
273240197,2007-11-20,Oklahoma State,N,91,61,4-0 (0-0)
273250150,2007-11-21,Duke,N,73,77,4-1 (0-0)
273340269,2007-11-30,Milwaukee,H,100,65,5-1 (0-0)
273420275,2007-12-08,Wisconsin,A,81,76,6-1 (0-0)
273490269,2007-12-15,Sacramento State,H,82,51,7-1 (0-0)
273510269,2007-12-17,Purdue Fort Wayne,H,80,56,8-1 (0-0)
273550269,2007-12-21,Coppin State,H,89,42,9-1 (0-0)
273630269,2007-12-29,Savannah St,H,77,37,10-1 (0-0)
280030269,2008-01-03,Providence,H,96,67,11-1 (1-0)
280060277,2008-01-06,West Virginia,A,64,79,11-2 (1-1)
280080269,2008-01-08,Seton Hall,H,61,56,12-2 (2-1)
280120269,2008-01-12,Notre Dame,H,92,66,13-2 (3-1)
280170097,2008-01-17,Louisville,A,51,71,13-3 (3-2)
280200041,2008-01-20,UConn,A,73,89,13-4 (3-3)
280260269,2008-01-26,DePaul,H,79,71,14-4 (4-3)
280290269,2008-01-29,South Florida,H,62,54,15-4 (5-3)
280332132,2008-02-02,Cincinnati,A,75,60,16-4 (6-3)
280350269,2008-02-04,Louisville,H,57,71,16-5 (6-4)
280400087,2008-02-09,Notre Dame,A,83,86,16-6 (6-5)
280432550,2008-02-12,Seton Hall,A,89,64,17-6 (7-5)
280460269,2008-02-15,Pittsburgh,H,72,54,18-6 (8-5)
280512599,2008-02-20,St. John's,A,73,64,19-6 (9-5)
280540269,2008-02-23,Rutgers,H,78,48,20-6 (10-5)
280560222,2008-02-25,Villanova,A,85,75,21-6 (11-5)
280610269,2008-03-01,Georgetown,H,68,70,21-7 (11-6)
280640269,2008-03-04,Florida Gulf Coast,H,67,37,22-7 (11-6)
280680183,2008-03-08,Syracuse,A,72,87,22-8 (11-7)
280720269,2008-03-12,Seton Hall,N,67,54,23-8 (11-7)
280730087,2008-03-13,Notre Dame,N,89,79,24-8 (11-7)
280740269,2008-03-14,Pittsburgh,N,61,68,24-9 (11-7)
284000023,2008-03-20,Kentucky,N,74,66,25-9 (11-7)
284000025,2008-03-22,Stanford,N,81,82,25-10 (11-7)
