game_id,date,opponent,location,team_score,opp_score,record
273182032,2007-11-14,Utah Valley,H,63,67,0-1 (0-0)
273200202,2007-11-16,Tulsa,A,59,75,0-2 (0-0)
273240235,2007-11-20,Memphis,A,63,84,0-3 (0-0)
273282032,2007-11-24,Eastern Illinois,H,74,60,1-3 (0-0)
273300093,2007-11-26,Murray State,A,67,81,1-4 (0-0)
273332032,2007-11-29,UT Martin,H,71,69,2-4 (0-0)
273370077,2007-12-03,Northwestern,A,68,88,2-5 (0-0)
273422032,2007-12-08,Central Baptist College,H,101,49,3-5 (0-0)
273502032,2007-12-16,Ball State,H,57,47,4-5 (0-0)
273542032,2007-12-20,Florida Atlantic,H,79,77,5-5 (1-0)
273562443,2007-12-22,New Orleans,A,78,84,5-6 (1-1)
273642032,2007-12-30,MacMurray College,H,92,43,6-6 (1-1)
280030309,2008-01-03,Louisiana,A,63,73,6-7 (1-2)
280052032,2008-01-05,Little Rock,H,77,62,7-7 (2-2)
280102032,2008-01-10,North Texas,H,63,74,7-8 (2-3)
280122433,2008-01-12,UL Monroe,A,89,82,8-8 (3-3)
280172172,2008-01-17,Denver,A,52,59,8-9 (3-4)
280192032,2008-01-19,Troy,H,80,89,8-10 (3-5)
280242032,2008-01-24,Florida International,H,68,59,9-10 (4-5)
280270098,2008-01-27,Western Kentucky,A,68,77,9-11 (4-6)
280303084,2008-01-30,Utah Valley,A,57,72,9-12 (4-6)
280352032,2008-02-04,Middle Tennessee,H,86,89,9-13 (4-7)
280380006,2008-02-07,South Alabama,A,58,81,9-14 (4-8)
280402226,2008-02-09,Florida Atlantic,A,81,87,9-15 (4-9)
280452032,2008-02-14,New Orleans,H,78,79,9-16 (4-10)
280472032,2008-02-16,Louisiana,H,59,65,9-17 (4-11)
280522031,2008-02-21,Little Rock,A,52,82,9-18 (4-12)
280540249,2008-02-23,North Texas,A,77,82,9-19 (4-13)
280592032,2008-02-28,UL Monroe,H,75,64,10-19 (5-13)
280660249,2008-03-05,North Texas,N,63,85,10-20 (5-13)
