game_id,date,opponent,location,team_score,opp_score,record
273140279,2007-11-10,Western Michigan,N,90,76,1-0 (0-0)
273152483,2007-11-11,Oregon,N,64,80,1-1 (0-0)
273160279,2007-11-12,Pepperdine,N,84,76,2-1 (0-0)
273210279,2007-11-17,Lewis & Clark,H,92,47,3-1 (0-0)
273250279,2007-11-21,Sacramento State,H,75,62,4-1 (0-0)
273280139,2007-11-24,Saint Louis,A,54,63,4-2 (0-0)
273350279,2007-12-01,Nevada,H,70,66,5-2 (0-0)
273392539,2007-12-05,San Francisco,A,84,57,6-2 (0-0)
273420279,2007-12-08,Pepperdine,H,65,83,6-3 (0-0)
273462541,2007-12-12,Santa Clara,A,71,65,7-3 (0-0)
273490279,2007-12-15,Montana,H,76,71,8-3 (0-0)
273560278,2007-12-22,Fresno State,A,58,75,8-4 (0-0)
280020279,2008-01-02,UC Riverside,H,82,54,9-4 (1-0)
280052934,2008-01-05,CSU Bakersfield,A,67,58,10-4 (1-0)
280100299,2008-01-10,Long Beach State,A,83,77,11-4 (2-0)
280122463,2008-01-12,CSU Northridge,A,61,78,11-5 (2-1)
280170279,2008-01-17,CSU Fullerton,H,89,82,12-5 (3-1)
280190279,2008-01-19,UC Irvine,H,59,53,13-5 (4-1)
280242540,2008-01-24,UC Santa Barbara,A,71,58,14-5 (5-1)
280280279,2008-01-28,Cal Poly,H,64,69,14-6 (5-2)
280330302,2008-02-02,UC Davis,A,72,67,15-6 (6-2)
280380279,2008-02-07,CSU Northridge,H,78,73,16-6 (7-2)
280400279,2008-02-09,Long Beach State,H,70,55,17-6 (8-2)
280450300,2008-02-14,UC Irvine,A,59,74,17-7 (8-3)
280472239,2008-02-16,CSU Fullerton,A,78,92,17-8 (8-4)
280510279,2008-02-20,UC Santa Barbara,H,53,60,17-9 (8-5)
280540279,2008-02-23,San José St,H,84,75,18-9 (8-5)
280590279,2008-02-28,UC Davis,H,95,50,19-9 (9-5)
280610013,2008-03-01,Cal Poly,A,68,47,20-9 (10-5)
280650027,2008-03-05,UC Riverside,A,65,58,21-9 (11-5)
280730279,2008-03-13,UC Irvine,N,56,57,21-10 (11-5)
