game_id,date,opponent,location,team_score,opp_score,record
273140269,2007-11-10,Marquette,A,68,76,0-1 (0-0)
273160085,2007-11-12,Indiana South Bend,H,96,61,1-1 (0-0)
273202502,2007-11-17,Portland State,N,73,75,1-2 (0-0)
273212908,2007-11-17,South Carolina Upstate,A,80,54,2-2 (0-0)
273220298,2007-11-18,Alaska Fairbanks,N,82,47,3-2 (0-0)
273280085,2007-11-24,Chicago State,H,78,70,4-2 (0-0)
273350085,2007-12-01,UMass,H,89,77,5-2 (0-0)
273422710,2007-12-08,Western Illinois,A,64,47,6-2 (1-0)
273490085,2007-12-15,Western Michigan,H,71,63,7-2 (1-0)
273510085,2007-12-17,Florida Gulf Coast,H,84,62,8-2 (1-0)
273570085,2007-12-23,Indiana Southeast,H,95,74,9-2 (1-0)
273630139,2007-12-29,Saint Louis,A,57,66,9-3 (1-0)
280030140,2008-01-03,UMKC,A,77,72,10-3 (2-0)
280050253,2008-01-05,Southern Utah,A,78,61,11-3 (3-0)
280100085,2008-01-10,North Dakota State,H,60,46,12-3 (4-0)
280120085,2008-01-12,South Dakota State,H,72,44,13-3 (5-0)
280170198,2008-01-17,Oral Roberts,A,63,64,13-4 (5-1)
280192113,2008-01-19,Centenary,A,58,64,13-5 (5-2)
280240085,2008-01-24,Oakland,H,82,69,14-5 (6-2)
280260085,2008-01-26,Purdue Fort Wayne,H,77,59,15-5 (7-2)
280310085,2008-01-31,Southern Utah,H,88,66,16-5 (8-2)
280330085,2008-02-02,UMKC,H,90,70,17-5 (9-2)
280382571,2008-02-07,South Dakota State,A,70,56,18-5 (10-2)
280402449,2008-02-09,North Dakota State,A,69,67,19-5 (11-2)
280450085,2008-02-14,Centenary,H,89,61,20-5 (12-2)
280470085,2008-02-16,Oral Roberts,H,69,66,21-5 (13-2)
280522473,2008-02-21,Oakland,A,69,84,21-6 (13-3)
280542870,2008-02-23,Purdue Fort Wayne,A,88,81,22-6 (14-3)
280582130,2008-02-27,Chicago State,A,89,75,23-6 (14-3)
280610085,2008-03-01,Western Illinois,H,72,54,24-6 (15-3)
280680085,2008-03-08,UMKC,N,69,65,25-6 (15-3)
280700085,2008-03-10,Oakland,N,80,65,26-6 (15-3)
280710198,2008-03-11,Oral Roberts,N,64,71,26-7 (15-3)
