game_id,date,opponent,location,team_score,opp_score,record
273142692,2007-11-10,Utah State,H,78,71,1-0 (0-0)
273162692,2007-11-12,CSU San Bernardino,N,59,71,1-1 (0-0)
273172692,2007-11-13,Youngstown St,N,66,69,1-2 (0-0)
273232934,2007-11-19,CSU Bakersfield,A,61,56,2-2 (0-0)
273322692,2007-11-28,Utah,H,52,72,2-3 (0-0)
273350356,2007-12-01,Illinois,A,61,78,2-4 (0-0)
273390252,2007-12-05,BYU,A,57,72,2-5 (0-0)
273422539,2007-12-08,San Francisco,A,65,67,2-6 (0-0)
273482692,2007-12-14,Montana-Western,H,94,84,3-6 (0-0)
273522692,2007-12-18,CSU Bakersfield,H,74,43,4-6 (0-0)
273570167,2007-12-23,New Mexico,A,32,62,4-7 (0-0)
273622692,2007-12-28,San Francisco,H,62,54,5-7 (0-0)
280062458,2008-01-06,Northern Colorado,A,52,55,5-8 (0-1)
280102692,2008-01-10,Portland State,H,73,68,6-8 (1-1)
280122692,2008-01-12,Eastern Washington,H,74,64,7-8 (2-1)
280170147,2008-01-17,Montana State,A,78,76,8-8 (3-1)
280200149,2008-01-20,Montana,A,68,67,9-8 (4-1)
280232692,2008-01-23,Sacramento State,H,69,56,10-8 (5-1)
280252692,2008-01-25,Northern Arizona,H,56,69,10-9 (5-2)
280312692,2008-01-31,Idaho State,H,59,57,11-9 (6-2)
280330304,2008-02-02,Idaho State,A,59,63,11-10 (6-3)
280402692,2008-02-09,Northern Colorado,H,70,54,12-10 (7-3)
280450331,2008-02-14,Eastern Washington,A,57,69,12-11 (7-4)
280472502,2008-02-16,Portland State,A,73,76,12-12 (7-5)
280522692,2008-02-21,Montana,H,76,67,13-12 (8-5)
280542692,2008-02-23,Montana State,H,73,63,14-12 (9-5)
280592464,2008-02-28,Northern Arizona,A,71,74,14-13 (9-6)
280630016,2008-03-03,Sacramento State,A,89,69,15-13 (10-6)
280682692,2008-03-08,Montana State,N,65,49,16-13 (10-6)
280712464,2008-03-11,Northern Arizona,N,70,75,16-14 (10-6)
