game_id,date,opponent,location,team_score,opp_score,record
273132633,2007-11-09,Tennessee,A,63,80,0-1 (0-0)
273192507,2007-11-15,Providence,N,64,66,0-2 (0-0)
273200232,2007-11-16,Charleston,N,76,79,0-3 (0-0)
273222368,2007-11-18,Marist,N,73,69,1-3 (0-0)
273280189,2007-11-24,Bowling Green,A,72,55,2-3 (0-0)
273302006,2007-11-26,Akron,A,65,67,2-4 (0-0)
273330218,2007-11-29,Ohio,H,90,88,3-4 (0-0)
273400218,2007-12-06,Towson,H,69,46,4-4 (0-0)
273430218,2007-12-09,Villanova,H,93,101,4-5 (0-0)
273492182,2007-12-15,Drexel,A,64,51,5-5 (0-0)
273560218,2007-12-22,Eastern Michigan,H,58,55,6-5 (0-0)
273630057,2007-12-29,Florida,N,69,86,6-6 (0-0)
280090218,2008-01-09,Duke,H,64,74,6-7 (0-0)
280122429,2008-01-12,Charlotte,A,58,60,6-8 (0-1)
280160218,2008-01-16,Xavier,H,78,59,7-8 (1-1)
280200139,2008-01-20,Saint Louis,A,54,53,8-8 (2-1)
280230218,2008-01-23,Pennsylvania,H,80,64,9-8 (2-1)
280260218,2008-01-26,Saint Joseph's,H,67,68,9-9 (2-2)
280312230,2008-01-31,Fordham,A,58,50,10-9 (3-2)
280340218,2008-02-03,George Washington,H,93,80,11-9 (4-2)
280370257,2008-02-06,Richmond,A,58,64,11-10 (4-3)
280410218,2008-02-10,UMass,H,80,70,12-10 (5-3)
280440218,2008-02-13,Rhode Island,H,92,89,13-10 (6-3)
280472168,2008-02-16,Dayton,A,66,77,13-11 (6-4)
280510179,2008-02-20,St. Bonaventure,A,96,82,14-11 (7-4)
280540218,2008-02-23,Fordham,H,76,78,14-12 (7-5)
280580218,2008-02-27,Charlotte,H,75,61,15-12 (8-5)
280622603,2008-03-02,Saint Joseph's,A,57,56,16-12 (9-5)
280650218,2008-03-05,Duquesne,H,90,85,17-12 (10-5)
280682325,2008-03-08,La Salle,A,85,66,18-12 (11-5)
280730218,2008-03-13,La Salle,N,84,75,19-12 (11-5)
280740218,2008-03-14,Charlotte,N,60,45,20-12 (11-5)
280750218,2008-03-15,Saint Joseph's,N,69,64,21-12 (11-5)
284000019,2008-03-20,Michigan State,N,61,72,21-13 (11-5)
