game_id,date,opponent,location,team_score,opp_score,record
273142198,2007-11-10,West Virginia Wesleyan,H,78,45,1-0 (0-0)
273172198,2007-11-13,Thomas More,H,56,38,2-0 (0-0)
273212193,2007-11-17,East Tennessee State,A,56,76,2-1 (0-0)
273250005,2007-11-21,UAB,A,50,64,2-2 (0-0)
273290150,2007-11-25,Duke,A,43,78,2-3 (0-0)
273322198,2007-11-28,James Madison,H,71,82,2-4 (0-0)
273352198,2007-12-01,Youngstown St,H,61,50,3-4 (0-0)
273390093,2007-12-05,Murray State,A,59,58,4-4 (1-0)
273422198,2007-12-08,Western Kentucky,H,60,77,4-5 (1-0)
273512198,2007-12-17,Eastern Illinois,H,72,69,5-5 (2-0)
273532198,2007-12-19,UT Martin,H,70,51,6-5 (3-0)
273562046,2007-12-22,Austin Peay,A,67,75,6-6 (3-1)
280022546,2008-01-02,SE Missouri St,A,55,66,6-7 (3-2)
280052198,2008-01-05,Tennessee Tech,H,64,75,6-8 (3-3)
280102413,2008-01-10,Morehead State,A,53,62,6-9 (3-4)
280122197,2008-01-12,Eastern Illinois,A,67,56,7-9 (4-4)
280172198,2008-01-17,Jacksonville State,H,71,55,8-9 (5-4)
280192198,2008-01-19,Samford,H,57,64,8-10 (5-5)
280242634,2008-01-24,Tennessee State,A,65,63,9-10 (6-5)
280292630,2008-01-29,UT Martin,A,74,60,10-10 (7-5)
280332635,2008-02-02,Tennessee Tech,A,87,77,11-10 (8-5)
280382198,2008-02-07,Murray State,H,60,47,12-10 (9-5)
280402198,2008-02-09,SE Missouri St,H,80,69,13-10 (10-5)
280450055,2008-02-14,Jacksonville State,A,61,73,13-11 (10-6)
280472535,2008-02-16,Samford,A,73,74,13-12 (10-7)
280512198,2008-02-20,Morehead State,H,49,51,13-13 (10-8)
280552198,2008-02-23,Ball State,H,51,48,14-13 (10-8)
280592198,2008-02-28,Austin Peay,H,59,65,14-14 (10-9)
280612198,2008-03-01,Tennessee State,H,70,89,14-15 (10-10)
280642046,2008-03-04,Austin Peay,N,51,76,14-16 (10-10)
