game_id,date,opponent,location,team_score,opp_score,record
273130300,2007-11-09,Loyola Marymount,H,74,61,1-0 (0-0)
273170300,2007-11-13,Nevada,H,68,77,1-1 (0-0)
273210300,2007-11-17,Utah State,H,70,51,2-1 (0-0)
273260300,2007-11-22,Mississippi State,N,53,68,2-2 (0-0)
273270300,2007-11-23,Chattanooga,N,80,85,2-3 (0-0)
273290300,2007-11-25,San Diego,N,57,60,2-4 (0-0)
273350254,2007-12-01,Utah,A,66,78,2-5 (0-0)
273420300,2007-12-08,Alaska Fairbanks,H,87,53,3-5 (0-0)
273490300,2007-12-15,San Francisco,H,72,59,4-5 (0-0)
273542534,2007-12-20,Sam Houston State,A,54,61,4-6 (0-0)
273560245,2007-12-22,Texas A&M,A,66,88,4-7 (0-0)
273622579,2007-12-28,South Carolina,A,65,67,4-8 (0-0)
273640108,2007-12-30,Harvard,A,80,77,5-8 (0-0)
280042239,2008-01-04,CSU Fullerton,A,83,93,5-9 (0-1)
280100300,2008-01-10,UC Santa Barbara,H,66,63,6-9 (1-1)
280120300,2008-01-12,Cal Poly,H,73,69,7-9 (2-1)
280170302,2008-01-17,UC Davis,A,57,74,7-10 (2-2)
280190279,2008-01-19,Pacific,A,53,59,7-11 (2-3)
280260300,2008-01-26,UC Riverside,H,67,53,8-11 (3-3)
280312463,2008-01-31,CSU Northridge,A,64,69,8-12 (3-4)
280330299,2008-02-02,Long Beach State,A,70,48,9-12 (4-4)
280402540,2008-02-09,UC Santa Barbara,A,65,59,10-13 (5-5)
280450300,2008-02-14,Pacific,H,74,59,11-13 (6-5)
280510027,2008-02-20,UC Riverside,A,76,85,11-14 (6-6)
280550300,2008-02-23,Idaho,H,69,55,12-14 (6-6)
280590300,2008-02-28,Long Beach State,H,64,57,13-14 (7-6)
280610300,2008-03-01,CSU Northridge,H,82,66,14-14 (8-6)
280660300,2008-03-06,UC Davis,H,79,62,15-14 (9-6)
280680300,2008-03-08,CSU Fullerton,H,66,74,15-15 (9-7)
280720300,2008-03-12,Long Beach State,N,77,63,16-15 (9-7)
280730279,2008-03-13,Pacific,N,57,56,17-15 (9-7)
280742540,2008-03-14,UC Santa Barbara,N,55,50,18-15 (9-7)
280752239,2008-03-15,CSU Fullerton,N,66,81,18-16 (9-7)
