game_id,date,opponent,location,team_score,opp_score,record
273132427,2007-11-09,Furman,H,78,75,1-0 (0-0)
273152427,2007-11-11,Lees McRae,H,74,48,2-0 (0-0)
273172427,2007-11-13,Brevard College,H,75,35,3-0 (0-0)
273212097,2007-11-17,Campbell,A,83,71,4-0 (0-0)
273242717,2007-11-20,Western Carolina,A,83,73,5-0 (0-0)
273282427,2007-11-24,East Tennessee State,H,87,89,5-1 (0-0)
273312427,2007-11-27,Tusculum,H,84,73,6-1 (0-0)
273350259,2007-12-01,Virginia Tech,A,51,65,6-2 (0-0)
273472427,2007-12-13,Campbell,H,79,76,7-2 (0-0)
273512427,2007-12-17,South Carolina State,H,87,76,8-2 (0-0)
273532633,2007-12-19,Tennessee,A,73,86,8-3 (0-0)
273632427,2007-12-29,Buffalo,H,101,90,9-3 (0-0)
273652427,2007-12-31,Montreat College,H,94,64,10-3 (0-0)
280052579,2008-01-05,South Carolina,A,61,58,11-3 (0-0)
280090153,2008-01-09,North Carolina,A,81,93,11-4 (0-0)
280122427,2008-01-12,Liberty,H,74,70,12-4 (1-0)
280162427,2008-01-16,High Point,H,74,58,13-4 (2-0)
280192678,2008-01-19,VMI,A,90,87,14-4 (3-0)
280232427,2008-01-23,Radford,H,82,63,15-4 (4-0)
280262127,2008-01-26,Charleston Southern,A,86,73,16-4 (5-0)
280280324,2008-01-28,Coastal Carolina,A,56,52,17-4 (6-0)
280332427,2008-02-02,Winthrop,H,71,56,18-4 (7-0)
280402335,2008-02-09,Liberty,A,54,83,18-5 (7-1)
280442272,2008-02-13,High Point,A,71,80,18-6 (7-2)
280472427,2008-02-16,VMI,H,75,97,18-7 (7-3)
280512515,2008-02-20,Radford,A,53,62,18-8 (7-4)
280542427,2008-02-23,Charleston Southern,H,85,73,19-8 (8-4)
280582427,2008-02-27,Coastal Carolina,H,78,72,20-8 (9-4)
280612737,2008-03-01,Winthrop,A,63,50,21-8 (10-4)
280642427,2008-03-04,Charleston Southern,N,87,63,22-8 (10-4)
280662427,2008-03-06,Liberty,N,75,57,23-8 (10-4)
280682427,2008-03-08,Winthrop,N,48,66,23-9 (10-4)
280780194,2008-03-18,Ohio State,N,66,84,23-10 (10-4)
