game_id,date,opponent,location,team_score,opp_score,record
273132448,2007-11-09,North Carolina A&T,A,54,43,1-0 (0-0)
273140139,2007-11-10,Houston Baptist,N,91,56,2-0 (0-0)
273150221,2007-11-11,Pittsburgh,A,58,69,2-1 (0-0)
273180139,2007-11-14,Detroit Mercy,H,66,58,3-1 (0-0)
273210139,2007-11-17,Furman,H,83,69,4-1 (0-0)
273252623,2007-11-21,Missouri State,A,56,60,4-2 (0-0)
273280139,2007-11-24,Pacific,H,63,54,5-2 (0-0)
273322309,2007-11-28,Kent State,A,40,81,5-3 (0-0)
273350139,2007-12-01,Long Beach State,H,52,48,6-3 (0-0)
273380103,2007-12-04,Boston College,A,39,61,6-4 (0-0)
273420139,2007-12-08,Sam Houston State,H,53,61,6-5 (0-0)
273490139,2007-12-15,Southern Illinois,H,56,51,7-5 (0-0)
273530139,2007-12-19,Loyola Chicago,H,60,43,8-5 (0-0)
273630139,2007-12-29,IUPUI,H,66,57,9-5 (0-0)
280100045,2008-01-10,George Washington,A,20,49,9-6 (0-1)
280120139,2008-01-12,Dayton,H,57,68,9-7 (0-2)
280170139,2008-01-17,Rhode Island,H,68,61,10-7 (1-2)
280200139,2008-01-20,Temple,H,53,54,10-8 (1-3)
280262325,2008-01-26,La Salle,A,81,74,11-8 (2-3)
280302168,2008-01-30,Dayton,A,36,63,11-9 (2-4)
280330139,2008-02-02,UMass,H,71,59,12-9 (3-4)
280380139,2008-02-07,Xavier,H,68,70,12-10 (3-5)
280410257,2008-02-10,Richmond,A,64,55,13-10 (4-5)
280440139,2008-02-13,George Washington,H,63,38,14-10 (5-5)
280480113,2008-02-17,UMass,A,77,88,14-11 (5-6)
280510139,2008-02-20,Fordham,H,69,65,15-11 (6-6)
280542429,2008-02-23,Charlotte,A,64,81,15-12 (6-7)
280592603,2008-02-28,Saint Joseph's,A,64,55,16-12 (7-7)
280610139,2008-03-01,St. Bonaventure,H,50,70,16-13 (7-8)
280682184,2008-03-08,Duquesne,A,58,85,16-14 (7-9)
280722168,2008-03-12,Dayton,N,62,63,16-15 (7-9)
