game_id,date,opponent,location,team_score,opp_score,record
273140238,2007-11-10,Vanderbilt,A,67,81,0-1 (0-0)
273212046,2007-11-17,Belmont,H,71,56,1-1 (0-0)
273240328,2007-11-20,Utah State,A,68,71,1-2 (0-0)
273270526,2007-11-23,Florida Gulf Coast,N,67,57,2-2 (0-0)
273282046,2007-11-24,Valparaiso,N,47,61,2-3 (0-0)
273310235,2007-11-27,Memphis,A,82,104,2-4 (0-0)
273352635,2007-12-01,Tennessee Tech,A,79,76,3-4 (1-0)
273402046,2007-12-06,Morehead State,H,67,63,4-4 (2-0)
273420339,2007-12-08,Evansville,A,62,72,4-5 (2-0)
273492046,2007-12-15,Akron,H,55,64,4-6 (2-0)
273532057,2007-12-19,Belmont,A,93,84,5-6 (2-0)
273562046,2007-12-22,Eastern Kentucky,H,75,67,6-6 (3-0)
273632393,2007-12-29,Middle Tennessee,A,78,75,7-6 (3-0)
280032630,2008-01-03,UT Martin,A,90,85,8-6 (4-0)
280052046,2008-01-05,Jacksonville State,H,71,55,9-6 (5-0)
280072046,2008-01-07,Eastern Illinois,H,73,57,10-6 (6-0)
280100093,2008-01-10,Murray State,A,70,82,10-7 (6-1)
280122046,2008-01-12,SE Missouri St,H,85,82,11-7 (7-1)
280172046,2008-01-17,UT Martin,H,86,71,12-7 (8-1)
280240055,2008-01-24,Jacksonville State,A,73,62,13-7 (9-1)
280262535,2008-01-26,Samford,A,49,63,13-8 (9-2)
280292546,2008-01-29,SE Missouri St,A,116,121,13-9 (9-3)
280312046,2008-01-31,Murray State,H,92,87,14-9 (10-3)
280332046,2008-02-02,Tennessee State,H,79,78,15-9 (11-3)
280382197,2008-02-07,Eastern Illinois,A,72,52,16-9 (12-3)
280402046,2008-02-09,Samford,H,67,49,17-9 (13-3)
280472046,2008-02-16,Tennessee Tech,H,80,76,18-9 (14-3)
280492634,2008-02-18,Tennessee State,A,69,73,18-10 (14-4)
280542046,2008-02-23,Georgia Southern,H,80,72,19-10 (14-4)
280592198,2008-02-28,Eastern Kentucky,A,65,59,20-10 (15-4)
280612413,2008-03-01,Morehead State,A,72,56,21-10 (16-4)
280642046,2008-03-04,Eastern Kentucky,N,76,51,22-10 (16-4)
280672046,2008-03-07,UT Martin,N,78,77,23-10 (16-4)
280682046,2008-03-08,Tennessee State,N,82,64,24-10 (16-4)
284000027,2008-03-21,Texas,N,54,74,24-11 (16-4)
