game_id,date,opponent,location,team_score,opp_score,record
273130008,2007-11-09,Wofford,H,67,45,1-0 (0-0)
273190008,2007-11-15,Charleston,N,75,49,2-0 (0-0)
273202507,2007-11-16,Providence,N,51,67,2-1 (0-0)
273222670,2007-11-18,VCU,N,70,60,3-1 (0-0)
273280008,2007-11-24,Delaware State,H,89,67,4-1 (0-0)
273320008,2007-11-28,Missouri,H,94,91,5-1 (0-0)
273350008,2007-12-01,Oral Roberts,H,62,51,6-1 (0-0)
273370008,2007-12-03,Missouri State,H,70,51,7-1 (0-0)
273460008,2007-12-12,UTSA,H,67,42,8-1 (0-0)
273490201,2007-12-15,Oklahoma,A,72,83,8-2 (0-0)
273530008,2007-12-19,Northwestern State,H,90,59,9-2 (0-0)
273560008,2007-12-22,Appalachian State,N,67,74,9-3 (0-0)
273630008,2007-12-29,UL Monroe,H,85,60,10-3 (0-0)
280050239,2008-01-05,Baylor,A,85,78,11-3 (0-0)
280100002,2008-01-10,Auburn,A,76,70,12-3 (1-0)
280130008,2008-01-13,Alabama,H,71,67,13-3 (2-0)
280160008,2008-01-16,South Carolina,H,66,70,13-4 (2-1)
280190061,2008-01-19,Georgia,A,69,82,13-5 (2-2)
280260099,2008-01-26,LSU,A,68,52,14-5 (3-2)
280300008,2008-01-30,Mississippi State,H,78,58,15-5 (4-2)
280330008,2008-02-02,Florida,H,80,61,16-5 (5-2)
280400008,2008-02-09,Ole Miss,H,75,69,17-5 (6-2)
280442633,2008-02-13,Tennessee,A,71,93,17-6 (6-3)
280470344,2008-02-16,Mississippi State,A,74,80,17-7 (6-4)
280510008,2008-02-20,LSU,H,87,61,18-7 (7-4)
280540096,2008-02-23,Kentucky,A,58,63,18-8 (7-5)
280580333,2008-02-27,Alabama,A,56,59,18-9 (7-6)
280610008,2008-03-01,Vanderbilt,H,78,73,19-9 (8-6)
280640145,2008-03-04,Ole Miss,A,72,81,19-10 (8-7)
280680008,2008-03-08,Auburn,H,77,64,20-10 (9-7)
280740008,2008-03-14,Vanderbilt,N,81,75,21-10 (9-7)
280752633,2008-03-15,Tennessee,N,92,91,22-10 (9-7)
280760008,2008-03-16,Georgia,N,57,66,22-11 (9-7)
284000048,2008-03-21,Indiana,N,86,72,23-11 (9-7)
284000049,2008-03-23,North Carolina,N,77,108,23-12 (9-7)
