game_id,date,opponent,location,team_score,opp_score,record
273130278,2007-11-09,Fresno State,A,68,75,0-1 (0-0)
273140021,2007-11-10,San Diego State,N,64,78,0-2 (0-0)
273152501,2007-11-11,Liberty,N,73,62,1-2 (0-0)
273212501,2007-11-17,Oregon,H,61,85,1-3 (0-0)
273282501,2007-11-24,Idaho State,N,76,52,2-3 (0-0)
273290204,2007-11-25,Oregon State,A,57,67,2-4 (0-0)
273322501,2007-11-28,Portland State,H,73,78,2-5 (0-0)
273352501,2007-12-01,BYU,H,54,78,2-6 (0-0)
273410149,2007-12-07,Montana,A,58,57,3-6 (0-0)
273490264,2007-12-15,Washington,A,63,67,3-7 (0-0)
273510331,2007-12-17,Eastern Washington,A,75,84,3-8 (0-0)
273552501,2007-12-21,Northern Colorado,H,70,63,4-8 (0-0)
273632501,2007-12-29,Cascade,H,72,46,5-8 (0-0)
280020043,2008-01-02,Yale,A,70,88,5-9 (0-0)
280050349,2008-01-05,Army,A,66,70,5-10 (0-0)
280122492,2008-01-12,Pepperdine,A,82,78,6-10 (1-0)
280142351,2008-01-14,Loyola Marymount,A,68,73,6-11 (1-1)
280192501,2008-01-19,San Francisco,H,59,60,6-12 (1-2)
280212501,2008-01-21,San Diego,H,61,64,6-13 (1-3)
280252501,2008-01-25,CSU Bakersfield,H,73,63,7-13 (1-3)
280282250,2008-01-28,Gonzaga,A,41,79,7-14 (1-4)
280332608,2008-02-02,Saint Mary's,A,49,86,7-15 (1-5)
280352541,2008-02-04,Santa Clara,A,50,52,7-16 (1-6)
280402501,2008-02-09,Loyola Marymount,H,74,63,8-16 (2-6)
280422501,2008-02-11,Pepperdine,H,66,71,8-17 (2-7)
280470301,2008-02-16,San Diego,A,61,78,8-18 (2-8)
280492539,2008-02-18,San Francisco,A,60,73,8-19 (2-9)
280562501,2008-02-25,Gonzaga,H,51,73,8-20 (2-10)
280612501,2008-03-01,Santa Clara,H,64,58,9-20 (3-10)
280632501,2008-03-03,Saint Mary's,H,50,64,9-21 (3-11)
280672492,2008-03-07,Pepperdine,N,48,50,9-22 (3-11)
