game_id,date,opponent,location,team_score,opp_score,record
273090235,2007-11-05,Memphis,A,71,102,0-1 (0-0)
273100311,2007-11-06,Maine,N,66,62,1-1 (0-0)
273172630,2007-11-13,Central Baptist College,H,116,74,2-1 (0-0)
273192630,2007-11-15,Central Arkansas,H,75,78,2-2 (0-0)
273210344,2007-11-17,Mississippi State,A,70,86,2-3 (0-0)
273232630,2007-11-19,Covenant,H,103,77,3-3 (0-0)
273332032,2007-11-29,Arkansas State,A,69,71,3-4 (0-0)
273352612,2007-12-01,Saint Peter's,A,78,74,4-4 (0-0)
273422630,2007-12-08,Jacksonville State,H,90,81,5-4 (1-0)
273512413,2007-12-17,Morehead State,A,75,80,5-5 (1-1)
273532198,2007-12-19,Eastern Kentucky,A,51,70,5-6 (1-2)
273562439,2007-12-22,UNLV,A,48,74,5-7 (1-2)
273630238,2007-12-29,Vanderbilt,A,85,92,5-8 (1-2)
280032630,2008-01-03,Austin Peay,H,85,90,5-9 (1-3)
280052630,2008-01-05,Samford,H,63,49,6-9 (2-3)
280072634,2008-01-07,Tennessee State,A,75,74,7-9 (3-3)
280102197,2008-01-10,Eastern Illinois,A,69,63,8-9 (4-3)
280122630,2008-01-12,Morehead State,H,79,81,8-10 (4-4)
280172046,2008-01-17,Austin Peay,A,71,86,8-11 (4-5)
280192630,2008-01-19,Murray State,H,72,76,8-12 (4-6)
280242535,2008-01-24,Samford,A,61,43,9-12 (5-6)
280260055,2008-01-26,Jacksonville State,A,81,70,10-12 (6-6)
280292630,2008-01-29,Eastern Kentucky,H,60,74,10-13 (6-7)
280312630,2008-01-31,Tennessee Tech,H,95,100,10-14 (6-8)
280332546,2008-02-02,SE Missouri St,A,90,71,11-14 (7-8)
280382630,2008-02-07,Tennessee State,H,91,81,12-14 (8-8)
280402630,2008-02-09,Eastern Illinois,H,73,62,13-14 (9-8)
280452635,2008-02-14,Tennessee Tech,A,82,79,14-14 (10-8)
280472630,2008-02-16,SE Missouri St,H,98,85,15-14 (11-8)
280542210,2008-02-23,Elon,A,81,77,16-14 (11-8)
280610093,2008-03-01,Murray State,A,59,98,16-15 (11-9)
280642630,2008-03-04,Samford,N,101,94,17-15 (11-9)
280672046,2008-03-07,Austin Peay,N,77,78,17-16 (11-9)
