game_id,date,opponent,location,team_score,opp_score,record
273130282,2007-11-09,Oakland City,H,78,45,1-0 (0-0)
273182086,2007-11-14,Butler,A,48,76,1-1 (0-0)
273210249,2007-11-17,North Texas,A,69,78,1-2 (0-0)
273240282,2007-11-20,Northern Illinois,H,75,65,2-2 (0-0)
273280282,2007-11-24,Purdue Fort Wayne,H,63,55,3-2 (0-0)
273352509,2007-12-01,Purdue,A,60,71,3-3 (0-0)
273380193,2007-12-04,Miami OH,A,58,74,3-4 (0-0)
273420282,2007-12-08,Ball State,H,59,48,4-4 (0-0)
273512655,2007-12-17,Tulane,A,68,80,4-5 (0-0)
273560282,2007-12-22,Bowling Green,H,62,57,5-5 (0-0)
273630339,2007-12-29,Evansville,A,70,56,6-5 (1-0)
280020282,2008-01-02,Creighton,H,62,54,7-5 (2-0)
280050282,2008-01-05,Northern Iowa,H,74,56,8-5 (3-0)
280092181,2008-01-09,Drake,A,50,75,8-6 (3-1)
280120282,2008-01-12,Southern Illinois,H,64,62,9-6 (4-1)
280152623,2008-01-15,Missouri State,A,44,65,9-7 (4-2)
280190156,2008-01-19,Creighton,A,69,86,9-8 (4-3)
280230282,2008-01-23,Evansville,H,72,42,10-8 (5-3)
280272287,2008-01-27,Illinois State,A,62,65,10-9 (5-4)
280300071,2008-01-30,Bradley,A,44,63,10-10 (5-5)
280330282,2008-02-02,Drake,H,77,83,10-11 (5-6)
280360079,2008-02-05,Southern Illinois,A,69,80,10-12 (5-7)
280402724,2008-02-09,Wichita State,A,60,65,10-13 (5-8)
280430282,2008-02-12,Bradley,H,76,66,11-13 (6-8)
280470282,2008-02-16,Illinois State,H,76,72,12-13 (7-8)
280500282,2008-02-19,Wichita State,H,83,73,13-13 (8-8)
280540093,2008-02-23,Murray State,A,79,62,14-13 (8-8)
280582460,2008-02-27,Northern Iowa,A,58,73,14-14 (8-9)
280610282,2008-03-01,Missouri State,H,73,83,14-15 (8-10)
280660282,2008-03-06,Wichita State,N,71,67,15-15 (8-10)
280672181,2008-03-07,Drake,N,46,68,15-16 (8-10)
