game_id,date,opponent,location,team_score,opp_score,record
273132717,2007-11-09,Western Carolina,N,60,63,0-1 (0-0)
273140189,2007-11-10,Belmont,N,78,67,1-1 (0-0)
273152132,2007-11-11,Cincinnati,A,69,67,2-1 (0-0)
273210189,2007-11-17,Morehead State,H,86,70,3-1 (0-0)
273280189,2007-11-24,Temple,H,55,72,3-2 (0-0)
273310231,2007-11-27,Furman,A,67,58,4-2 (0-0)
273352473,2007-12-01,Oakland,A,80,90,4-3 (0-0)
273402458,2007-12-06,Northern Colorado,A,60,64,4-4 (0-0)
273500189,2007-12-16,Illinois State,H,58,69,4-5 (0-0)
273560282,2007-12-22,Indiana State,A,57,62,4-6 (0-0)
273630189,2007-12-29,Eastern Illinois,H,52,48,5-6 (0-0)
280020189,2008-01-02,Duquesne,H,78,96,5-7 (0-0)
280050189,2008-01-05,Ohio,H,52,49,6-7 (1-0)
280122309,2008-01-12,Kent State,A,49,63,6-8 (1-1)
280170189,2008-01-17,Buffalo,H,83,70,7-8 (2-1)
280202006,2008-01-20,Akron,A,44,80,7-9 (2-2)
280230189,2008-01-23,Miami OH,H,55,52,8-9 (3-2)
280270189,2008-01-27,Northern Illinois,H,63,59,9-9 (4-2)
280302050,2008-01-30,Ball State,A,63,53,10-9 (5-2)
280332711,2008-02-02,Western Michigan,A,50,64,10-10 (5-3)
280370189,2008-02-06,Central Michigan,H,77,81,10-11 (5-4)
280410189,2008-02-10,Toledo,H,69,58,11-11 (6-4)
280442199,2008-02-13,Eastern Michigan,A,68,78,11-12 (6-5)
280470189,2008-02-16,Akron,H,56,65,11-13 (6-6)
280500195,2008-02-19,Ohio,A,48,69,11-14 (6-7)
280542174,2008-02-23,Detroit Mercy,A,81,65,12-14 (6-7)
280610189,2008-03-01,Kent State,H,89,83,13-14 (7-7)
280642084,2008-03-04,Buffalo,A,50,96,13-15 (7-8)
280690193,2008-03-09,Miami OH,A,59,75,13-16 (7-9)
280722649,2008-03-12,Toledo,N,48,52,13-17 (7-9)
