game_id,date,opponent,location,team_score,opp_score,record
273140045,2007-11-10,George Washington,A,62,77,0-1 (0-0)
273210116,2007-11-17,La Salle,H,63,66,0-2 (0-0)
273280256,2007-11-24,James Madison,A,73,85,0-3 (0-0)
273300116,2007-11-26,American,H,45,66,0-4 (0-0)
273350116,2007-12-01,Loyola MD,H,70,58,1-4 (0-0)
273372426,2007-12-03,Navy,A,62,58,2-4 (0-0)
273400116,2007-12-06,LIU Brooklyn,H,73,55,3-4 (1-0)
273422115,2007-12-08,Central Connecticut,A,60,59,4-4 (2-0)
273490311,2007-12-15,Maine,A,66,59,5-4 (2-0)
273520116,2007-12-18,Winthrop,H,64,59,6-4 (2-0)
273550116,2007-12-21,Lafayette,H,72,76,6-5 (2-0)
273622483,2007-12-28,Oregon,A,73,81,6-6 (2-0)
280032597,2008-01-03,St. Francis BKN,A,68,60,7-6 (3-0)
280050116,2008-01-05,Fairleigh Dickinson,H,62,65,7-7 (3-1)
280070201,2008-01-07,Oklahoma,A,57,81,7-8 (3-1)
280102514,2008-01-10,Quinnipiac,A,59,70,7-9 (3-2)
280160116,2008-01-16,St. Francis PA,H,56,44,8-9 (4-2)
280190116,2008-01-19,Sacred Heart,H,59,67,8-10 (4-3)
280242681,2008-01-24,Wagner,A,70,74,8-11 (4-4)
280262341,2008-01-26,LIU Brooklyn,A,80,66,9-11 (5-4)
280310116,2008-01-31,St. Francis BKN,H,97,60,10-11 (6-4)
280330116,2008-02-02,Robert Morris,H,63,75,10-12 (6-5)
280380116,2008-02-07,Wagner,H,75,83,10-13 (6-6)
280402405,2008-02-09,Monmouth,A,76,66,11-13 (7-6)
280450161,2008-02-14,Fairleigh Dickinson,A,78,61,12-13 (8-6)
280470116,2008-02-16,Quinnipiac,H,77,70,13-13 (9-6)
280522523,2008-02-21,Robert Morris,A,66,69,13-14 (9-7)
280542598,2008-02-23,St. Francis PA,A,72,61,14-14 (10-7)
280610116,2008-03-01,Monmouth,H,81,67,15-14 (11-7)
280660116,2008-03-06,Quinnipiac,N,80,70,16-14 (11-7)
280692523,2008-03-09,Robert Morris,N,83,65,17-14 (11-7)
280722529,2008-03-12,Sacred Heart,N,68,55,18-14 (11-7)
280782154,2008-03-18,Coppin State,N,69,60,19-14 (11-7)
284000047,2008-03-21,North Carolina,N,74,113,19-15 (11-7)
