game_id,date,opponent,location,team_score,opp_score,record
273142737,2007-11-10,Queens NC,H,68,61,1-0 (0-0)
273202737,2007-11-16,UIC,N,72,58,2-0 (0-0)
273220059,2007-11-18,Georgia Tech,N,79,73,3-0 (0-0)
273230239,2007-11-19,Baylor,N,54,62,3-1 (0-0)
273292737,2007-11-25,Missouri State,H,69,73,3-2 (0-0)
273320151,2007-11-28,East Carolina,A,72,57,4-2 (0-0)
273350277,2007-12-01,West Virginia,A,53,70,4-3 (0-0)
273382737,2007-12-04,Akron,H,68,58,5-3 (0-0)
273470145,2007-12-13,Ole Miss,N,71,76,5-4 (0-0)
273520116,2007-12-18,Mt. St. Mary's,A,59,64,5-5 (0-0)
273552737,2007-12-21,Old Dominion,H,62,59,6-5 (0-0)
273632390,2007-12-29,Miami,N,76,70,7-5 (0-0)
280022737,2008-01-02,Limestone,H,78,34,8-5 (0-0)
280050276,2008-01-05,Marshall,A,62,67,8-6 (0-0)
280092737,2008-01-09,Presbyterian,H,55,48,9-6 (0-0)
280122272,2008-01-12,High Point,A,61,62,9-7 (0-1)
280152737,2008-01-15,Liberty,H,55,48,10-7 (1-1)
280192515,2008-01-19,Radford,A,77,59,11-7 (2-1)
280232737,2008-01-23,VMI,H,85,41,12-7 (3-1)
280262737,2008-01-26,Coastal Carolina,H,65,43,13-7 (4-1)
280282127,2008-01-28,Charleston Southern,A,81,64,14-7 (5-1)
280332427,2008-02-02,UNC Asheville,A,56,71,14-8 (5-2)
280370324,2008-02-06,Coastal Carolina,A,49,50,14-9 (5-3)
280402737,2008-02-09,High Point,H,62,54,15-9 (6-3)
280432335,2008-02-12,Liberty,A,59,50,16-9 (7-3)
280472737,2008-02-16,Radford,H,74,59,17-9 (8-3)
280512678,2008-02-20,VMI,A,80,70,18-9 (9-3)
280532737,2008-02-22,Davidson,H,47,60,18-10 (9-3)
280572737,2008-02-26,Charleston Southern,H,63,49,19-10 (10-3)
280612737,2008-03-01,UNC Asheville,H,50,63,19-11 (10-4)
280642737,2008-03-04,Radford,N,76,45,20-11 (10-4)
280662737,2008-03-06,High Point,N,61,53,21-11 (10-4)
280682427,2008-03-08,UNC Asheville,N,66,48,22-11 (10-4)
284000051,2008-03-20,Washington State,N,40,71,22-12 (10-4)
