game_id,date,opponent,location,team_score,opp_score,record
273160052,2007-11-12,Florida State,A,67,92,0-1 (0-0)
273200325,2007-11-16,Cleveland State,N,72,70,1-1 (0-0)
273210290,2007-11-17,UAB,N,59,57,2-1 (0-0)
273220290,2007-11-18,Stetson,N,68,55,3-1 (0-0)
273270231,2007-11-23,Furman,A,68,63,4-1 (1-0)
273300290,2007-11-26,Mercer,H,80,69,5-1 (1-0)
273350290,2007-12-01,Appalachian State,H,85,72,6-1 (2-0)
273440290,2007-12-10,Fort Valley State,H,93,73,7-1 (2-0)
273490057,2007-12-15,Florida,N,49,52,7-2 (2-0)
273540290,2007-12-20,Asbury,H,82,51,8-2 (2-0)
273620357,2007-12-28,Texas A&M-CC,N,78,69,9-2 (2-0)
273630290,2007-12-29,Rhode Island,N,80,85,9-3 (2-0)
280032166,2008-01-03,Davidson,A,67,92,9-4 (2-1)
280052430,2008-01-05,UNC Greensboro,A,67,79,9-5 (2-2)
280100290,2008-01-10,Charleston,H,96,90,10-5 (3-2)
280122643,2008-01-12,The Citadel,A,73,52,11-5 (4-2)
280172210,2008-01-17,Elon,A,67,57,12-5 (5-2)
280192026,2008-01-19,Appalachian State,A,81,88,12-6 (5-3)
280240290,2008-01-24,Wofford,H,79,86,12-7 (5-4)
280260290,2008-01-26,Furman,H,62,53,13-7 (6-4)
280282717,2008-01-28,Western Carolina,A,69,58,14-7 (7-4)
280310236,2008-01-31,Chattanooga,A,91,96,14-8 (7-5)
280350290,2008-02-04,UNC Greensboro,H,80,78,15-8 (8-5)
280380290,2008-02-07,Western Carolina,H,72,63,16-8 (9-5)
280400290,2008-02-09,Chattanooga,H,81,61,17-8 (10-5)
280452747,2008-02-14,Wofford,A,77,66,18-8 (11-5)
280470290,2008-02-16,Elon,H,59,44,19-8 (12-5)
280510290,2008-02-20,The Citadel,H,98,68,20-8 (13-5)
280542046,2008-02-23,Austin Peay,A,72,80,20-9 (13-5)
280590232,2008-02-28,Charleston,A,86,91,20-10 (13-6)
280610290,2008-03-01,Davidson,H,69,89,20-11 (13-7)
280680290,2008-03-08,Charleston,N,73,87,20-12 (13-7)
