game_id,date,opponent,location,team_score,opp_score,record
273120201,2007-11-08,San Francisco,N,71,55,1-0 (0-0)
273130201,2007-11-09,Denver,N,80,50,2-0 (0-0)
273160201,2007-11-12,Alcorn State,H,99,59,3-0 (0-0)
273190235,2007-11-15,Memphis,N,53,63,3-1 (0-0)
273202241,2007-11-16,Gardner-Webb,N,69,55,4-1 (0-0)
273250201,2007-11-21,Morehead State,H,74,42,5-1 (0-0)
273330030,2007-11-29,USC,A,55,66,5-2 (0-0)
273362628,2007-12-02,TCU,A,90,66,6-2 (0-0)
273390201,2007-12-05,Tulsa,H,81,55,7-2 (0-0)
273420201,2007-12-08,Stephen F. Austin,H,62,66,7-3 (0-0)
273490201,2007-12-15,Arkansas,H,83,72,8-3 (0-0)
273540201,2007-12-20,Gonzaga,N,72,68,9-3 (0-0)
273630277,2007-12-29,West Virginia,A,88,82,10-3 (0-0)
280050201,2008-01-05,Rice,H,61,49,11-3 (0-0)
280070201,2008-01-07,Mt. St. Mary's,H,81,57,12-3 (0-0)
280120201,2008-01-12,Kansas State,H,82,84,12-4 (0-1)
280142305,2008-01-14,Kansas,A,55,85,12-5 (0-2)
280190201,2008-01-19,Texas Tech,H,63,61,13-5 (1-2)
280260239,2008-01-26,Baylor,A,77,71,14-5 (2-2)
280280201,2008-01-28,Oklahoma State,H,64,61,15-5 (3-2)
280330245,2008-02-02,Texas A&M,A,52,60,15-6 (3-3)
280370201,2008-02-06,Texas,H,54,64,15-7 (3-4)
280400038,2008-02-09,Colorado,A,58,72,15-8 (3-5)
280440201,2008-02-13,Iowa State,H,76,64,16-8 (4-5)
280472641,2008-02-16,Texas Tech,A,66,64,17-8 (5-5)
280500201,2008-02-19,Baylor,H,92,91,18-8 (6-5)
280540251,2008-02-23,Texas,A,45,62,18-9 (6-6)
280580158,2008-02-27,Nebraska,A,45,63,18-10 (6-7)
280610201,2008-03-01,Texas A&M,H,64,37,19-10 (7-7)
280650197,2008-03-05,Oklahoma State,A,68,56,20-10 (8-7)
280680201,2008-03-08,Missouri,H,75,66,21-10 (9-7)
280740201,2008-03-14,Colorado,N,54,49,22-10 (9-7)
280750251,2008-03-15,Texas,N,49,77,22-11 (9-7)
284000054,2008-03-21,Saint Joseph's,N,72,64,23-11 (9-7)
284000056,2008-03-23,Louisville,N,48,78,23-12 (9-7)
