game_id,date,opponent,location,team_score,opp_score,record
273170012,2007-11-13,Northern Arizona,H,76,69,1-0 (0-0)
273210012,2007-11-17,Virginia,H,72,75,1-1 (0-0)
273230012,2007-11-19,UMKC,H,81,62,2-1 (0-0)
273250012,2007-11-21,Adams State,H,88,64,3-1 (0-0)
273292305,2007-11-25,Kansas,N,72,76,3-2 (0-0)
273320012,2007-11-28,CSU Fullerton,H,91,65,4-2 (0-0)
273360012,2007-12-02,Texas A&M,N,78,67,5-2 (0-0)
273420356,2007-12-08,Illinois,N,78,72,6-2 (0-0)
273500012,2007-12-16,Fresno State,H,69,50,7-2 (0-0)
273532439,2007-12-19,UNLV,A,52,49,8-2 (0-0)
273560012,2007-12-22,San Diego State,H,74,58,9-2 (0-0)
273630235,2007-12-29,Memphis,A,63,76,9-3 (0-0)
280030012,2008-01-03,Oregon State,H,76,63,10-3 (1-0)
280050012,2008-01-05,Oregon,H,74,84,10-4 (1-1)
280090009,2008-01-09,Arizona State,A,59,64,10-5 (1-2)
280120248,2008-01-12,Houston,A,85,71,11-5 (1-2)
280170024,2008-01-17,Stanford,A,52,56,11-6 (1-3)
280190025,2008-01-19,California,A,79,75,12-6 (2-3)
280240012,2008-01-24,Washington State,H,76,64,13-6 (3-3)
280260012,2008-01-26,Washington,H,84,69,14-6 (4-3)
280310030,2008-01-31,USC,A,80,69,15-6 (5-3)
280330026,2008-02-02,UCLA,A,60,82,15-7 (5-4)
280410012,2008-02-10,Arizona State,H,54,59,15-8 (5-5)
280450012,2008-02-14,California,H,83,73,16-8 (6-5)
280470012,2008-02-16,Stanford,H,66,67,16-9 (6-6)
280520264,2008-02-21,Washington,A,66,75,16-10 (6-7)
280540265,2008-02-23,Washington State,A,65,55,17-10 (7-7)
280590012,2008-02-28,USC,H,58,70,17-11 (7-8)
280620012,2008-03-02,UCLA,H,66,68,17-12 (7-9)
280660204,2008-03-06,Oregon State,A,81,45,18-12 (8-9)
280682483,2008-03-08,Oregon,A,69,78,18-13 (8-10)
280720012,2008-03-12,Oregon State,N,87,56,19-13 (8-10)
280730024,2008-03-13,Stanford,N,64,75,19-14 (8-10)
284000042,2008-03-20,West Virginia,N,65,75,19-15 (8-10)
