game_id,date,opponent,location,team_score,opp_score,record
273200315,2007-11-16,Central Michigan,H,79,73,1-0 (0-0)
273240315,2007-11-20,Buffalo,H,80,63,2-0 (0-0)
273282184,2007-11-24,Duquesne,A,65,76,2-1 (0-0)
273320315,2007-11-28,St. Bonaventure,H,80,75,3-1 (0-0)
273352335,2007-12-01,Liberty,A,81,86,3-2 (0-0)
273400315,2007-12-06,Rider,H,89,77,4-2 (1-0)
273430119,2007-12-09,Towson,A,72,75,4-3 (1-0)
273492599,2007-12-15,St. John's,A,77,73,5-3 (1-0)
273560315,2007-12-22,Marist,H,76,67,6-3 (2-0)
273620315,2007-12-28,Morgan State,N,73,53,7-3 (2-0)
273632541,2007-12-29,Santa Clara,N,56,53,8-3 (2-0)
280030314,2008-01-03,Iona,A,74,67,9-3 (3-0)
280052363,2008-01-05,Manhattan,A,96,86,10-3 (4-0)
280110315,2008-01-11,Siena,H,84,94,10-4 (4-1)
280130315,2008-01-13,Manhattan,H,80,63,11-4 (5-1)
280182099,2008-01-18,Canisius,A,62,70,11-5 (5-2)
280212368,2008-01-21,Marist,A,65,84,11-6 (5-3)
280252612,2008-01-25,Saint Peter's,A,79,59,12-6 (6-3)
280272217,2008-01-27,Fairfield,A,73,61,13-6 (7-3)
280340315,2008-02-03,Fairfield,H,72,76,13-7 (7-4)
280360315,2008-02-05,Loyola MD,H,83,79,14-7 (8-4)
280392520,2008-02-08,Rider,A,76,80,14-8 (8-5)
280412352,2008-02-10,Loyola MD,A,92,87,15-8 (9-5)
280470315,2008-02-16,Iona,H,81,75,16-8 (10-5)
280490315,2008-02-18,Saint Peter's,H,71,69,17-8 (11-5)
280542026,2008-02-23,Appalachian State,A,76,75,18-8 (11-5)
280602561,2008-02-29,Siena,A,78,94,18-9 (11-6)
280620315,2008-03-02,Canisius,H,87,63,19-9 (12-6)
280680315,2008-03-08,Marist,N,62,66,19-10 (12-6)
