game_id,date,opponent,location,team_score,opp_score,record
273150356,2007-11-11,Northeastern,H,63,55,1-0 (0-0)
273210062,2007-11-17,Hawai'i,A,79,77,2-0 (0-0)
273230356,2007-11-19,Arizona State,N,77,54,3-0 (0-0)
273240356,2007-11-20,Duke,N,66,79,3-1 (0-0)
273250356,2007-11-21,Oklahoma State,N,65,49,4-1 (0-0)
273320120,2007-11-28,Maryland,N,61,69,4-2 (0-0)
273350356,2007-12-01,Weber State,H,78,61,5-2 (0-0)
273420356,2007-12-08,Arizona,N,72,78,5-3 (0-0)
273510356,2007-12-17,Western Carolina,H,58,35,6-3 (0-0)
273540356,2007-12-20,Miami OH,H,58,61,6-4 (0-0)
273560142,2007-12-22,Missouri,N,59,58,7-4 (0-0)
273620356,2007-12-28,Loyola MD,H,77,43,8-4 (0-0)
273640356,2007-12-30,Tennessee State,H,58,60,8-5 (0-0)
280030356,2008-01-03,Ohio State,H,58,74,8-6 (0-1)
280060356,2008-01-06,Penn State,H,64,68,8-7 (0-2)
280100275,2008-01-10,Wisconsin,A,60,70,8-8 (0-3)
280130084,2008-01-13,Indiana,A,58,62,8-9 (0-4)
280160356,2008-01-16,Michigan,H,75,57,9-9 (1-4)
280192509,2008-01-19,Purdue,A,67,74,9-10 (1-5)
280220194,2008-01-22,Ohio State,A,58,64,9-11 (1-6)
280270356,2008-01-27,Northwestern,H,70,37,10-11 (2-6)
280300127,2008-01-30,Michigan State,A,41,51,10-12 (2-7)
280330356,2008-02-02,Purdue,H,75,83,10-13 (2-8)
280380356,2008-02-07,Indiana,H,79,83,10-14 (2-9)
280430135,2008-02-12,Minnesota,A,84,60,11-14 (3-9)
280470213,2008-02-16,Penn State,A,51,52,11-15 (3-10)
280510356,2008-02-20,Wisconsin,H,57,71,11-16 (3-11)
280540130,2008-02-23,Michigan,A,43,49,11-17 (3-12)
280612294,2008-03-01,Iowa,A,58,47,12-17 (4-12)
280660356,2008-03-06,Michigan State,H,51,59,12-18 (4-13)
280680356,2008-03-08,Minnesota,H,67,58,13-18 (5-13)
280730213,2008-03-13,Penn State,N,64,63,14-18 (5-13)
280742509,2008-03-14,Purdue,N,74,67,15-18 (5-13)
280750135,2008-03-15,Minnesota,N,54,50,16-18 (5-13)
280760275,2008-03-16,Wisconsin,N,48,61,16-19 (5-13)
