game_id,date,opponent,location,team_score,opp_score,record
273140135,2007-11-10,Minnesota,A,52,84,0-1 (0-0)
273162529,2007-11-12,Sacred Heart,A,64,49,1-1 (0-0)
273200349,2007-11-16,LIU Brooklyn,H,54,64,1-2 (0-0)
273240172,2007-11-20,Cornell,A,78,93,1-3 (0-0)
273280349,2007-11-24,Presbyterian,H,63,58,2-3 (0-0)
273320042,2007-11-28,Hartford,A,64,70,2-4 (0-0)
273352678,2007-12-01,VMI,A,71,69,3-4 (0-0)
273402885,2007-12-06,NJIT,A,54,44,4-4 (0-0)
273430349,2007-12-09,Quinnipiac,H,54,58,4-5 (0-0)
273470349,2007-12-13,Florida Gulf Coast,H,66,63,5-5 (0-0)
273560349,2007-12-22,Dartmouth,H,59,56,6-5 (0-0)
280020349,2008-01-02,Brown,H,78,79,6-6 (0-0)
280050349,2008-01-05,Portland,H,70,66,7-6 (0-0)
280082506,2008-01-08,Presbyterian,A,35,52,7-7 (0-0)
280122142,2008-01-12,Colgate,A,44,50,7-8 (0-1)
280160107,2008-01-16,Holy Cross,A,53,39,8-8 (1-1)
280200349,2008-01-20,Lehigh,H,52,57,8-9 (1-2)
280230349,2008-01-23,American,H,53,66,8-10 (1-3)
280272426,2008-01-27,Navy,A,69,67,9-10 (2-3)
280300322,2008-01-30,Lafayette,A,58,83,9-11 (2-4)
280342083,2008-02-03,Bucknell,A,68,52,10-11 (3-4)
280400349,2008-02-09,Colgate,H,59,57,11-11 (4-4)
280450349,2008-02-14,Holy Cross,H,53,64,11-12 (4-5)
280472329,2008-02-16,Lehigh,A,53,58,11-13 (4-6)
280510044,2008-02-20,American,A,40,49,11-14 (4-7)
280540349,2008-02-23,Navy,H,63,71,11-15 (4-8)
280580349,2008-02-27,Lafayette,H,65,60,12-15 (5-8)
280610349,2008-03-01,Bucknell,H,54,51,13-15 (6-8)
280662329,2008-03-05,Lehigh,N,64,61,14-15 (6-8)
280690044,2008-03-09,American,N,60,72,14-16 (6-8)
