game_id,date,opponent,location,team_score,opp_score,record
273132579,2007-11-09,South Carolina,A,67,92,0-1 (0-0)
273150295,2007-11-11,Old Dominion,A,54,64,0-2 (0-0)
273182569,2007-11-14,Jacksonville,H,64,76,0-3 (0-0)
273240153,2007-11-20,North Carolina,A,64,110,0-4 (0-0)
273270314,2007-11-23,Iona,N,81,76,1-4 (0-0)
273292569,2007-11-24,Hartford,N,72,80,1-5 (0-0)
273352736,2007-12-01,Winston Salem,A,74,70,2-5 (0-0)
273382569,2007-12-04,VMI,H,89,88,3-5 (0-0)
273422569,2007-12-08,Savannah St,H,69,73,3-6 (0-0)
273490152,2007-12-15,NC State,A,49,74,3-7 (0-0)
273512427,2007-12-17,UNC Asheville,A,76,87,3-8 (0-0)
273542569,2007-12-20,Allen,H,81,57,4-8 (0-0)
273632569,2007-12-29,James Madison,N,75,84,4-9 (0-0)
273642382,2007-12-30,Mercer,N,73,76,4-10 (0-0)
280122569,2008-01-12,Delaware State,H,57,64,4-11 (0-1)
280142569,2008-01-14,Maryland-Eastern Shore,H,68,60,5-11 (1-1)
280192569,2008-01-19,Hampton,H,76,82,5-12 (1-2)
280212569,2008-01-21,Howard,H,60,58,6-12 (2-2)
280262450,2008-01-26,Norfolk State,A,71,97,6-13 (2-3)
280282448,2008-01-28,North Carolina A&T,A,77,82,6-14 (2-4)
280332569,2008-02-02,Bethune-Cookman,H,51,48,7-14 (3-4)
280352569,2008-02-04,Florida A&M,H,65,59,8-14 (4-4)
280402154,2008-02-09,Coppin State,A,67,79,8-15 (4-5)
280422415,2008-02-11,Morgan State,A,55,81,8-16 (4-6)
280472261,2008-02-16,Hampton,A,74,77,8-17 (4-7)
280490047,2008-02-18,Howard,A,74,61,9-17 (5-7)
280542569,2008-02-23,Norfolk State,H,97,86,10-17 (6-7)
280562569,2008-02-25,North Carolina A&T,H,75,77,10-18 (6-8)
280612065,2008-03-01,Bethune-Cookman,A,85,81,11-18 (7-8)
280630050,2008-03-03,Florida A&M,A,72,85,11-19 (7-9)
280662569,2008-03-06,Winston Salem,H,73,71,12-19 (7-9)
280712569,2008-03-11,Bethune-Cookman,N,78,69,13-19 (7-9)
280722415,2008-03-12,Morgan State,N,68,77,13-20 (7-9)
