game_id,date,opponent,location,team_score,opp_score,record
273130058,2007-11-09,South Florida,A,73,70,1-0 (0-0)
273172244,2007-11-13,George Mason,A,47,56,1-1 (0-0)
273200325,2007-11-16,Georgia Southern,N,70,72,1-2 (0-0)
273210052,2007-11-17,Florida State,A,69,66,2-2 (0-0)
273222226,2007-11-18,Florida Atlantic,N,76,66,3-2 (0-0)
273280325,2007-11-24,John Carroll,H,67,57,4-2 (0-0)
273320325,2007-11-28,CSU Northridge,H,68,78,4-3 (0-0)
273350325,2007-12-01,Geneva,H,107,51,5-3 (0-0)
273382130,2007-12-04,Chicago State,A,77,73,6-3 (0-0)
273420325,2007-12-08,Youngstown St,H,77,54,7-3 (1-0)
273520325,2007-12-18,Ohio State,H,63,80,7-4 (1-0)
273560325,2007-12-22,Central Michigan,H,86,70,8-4 (1-0)
273632309,2007-12-29,Kent State,A,69,84,8-5 (1-0)
280030325,2008-01-03,Loyola Chicago,H,63,55,9-5 (2-0)
280050325,2008-01-05,UIC,H,68,51,10-5 (3-0)
280102174,2008-01-10,Detroit Mercy,A,74,64,11-5 (4-0)
280122750,2008-01-12,Wright State,A,65,63,12-5 (5-0)
280170325,2008-01-17,Butler,H,56,52,13-5 (6-0)
280190325,2008-01-19,Valparaiso,H,69,63,14-5 (7-0)
280242739,2008-01-24,Green Bay,A,50,59,14-6 (7-1)
280260270,2008-01-26,Milwaukee,A,71,79,14-7 (7-2)
280310082,2008-01-31,UIC,A,68,74,14-8 (7-3)
280332350,2008-02-02,Loyola Chicago,A,53,65,14-9 (7-4)
280380325,2008-02-07,Wright State,H,49,55,14-10 (7-5)
280400325,2008-02-09,Detroit Mercy,H,60,56,15-10 (8-5)
280420325,2008-02-11,Green Bay,H,81,64,16-10 (9-5)
280452674,2008-02-14,Valparaiso,A,71,58,17-10 (10-5)
280472086,2008-02-16,Butler,A,46,51,17-11 (10-6)
280510325,2008-02-20,Milwaukee,H,74,64,18-11 (11-6)
280540325,2008-02-23,Marist,H,59,44,19-11 (11-6)
280612754,2008-03-01,Youngstown St,A,65,58,20-11 (12-6)
280680325,2008-03-08,Valparaiso,N,78,73,21-11 (12-6)
280712086,2008-03-11,Butler,N,55,70,21-12 (12-6)
280792168,2008-03-19,Dayton,N,57,66,21-13 (12-6)
