game_id,date,opponent,location,team_score,opp_score,record
273132050,2007-11-09,Ball State,A,61,45,1-0 (0-0)
273182086,2007-11-14,Indiana State,H,76,48,2-0 (0-0)
273210339,2007-11-17,Evansville,A,60,47,3-0 (0-0)
273252086,2007-11-21,Michigan,N,79,65,4-0 (0-0)
273272086,2007-11-23,Virginia Tech,N,84,78,5-0 (0-0)
273282086,2007-11-25,Texas Tech,N,81,71,6-0 (0-0)
273352086,2007-12-01,Ohio State,H,65,46,7-0 (0-0)
273402174,2007-12-06,Detroit Mercy,A,53,46,8-0 (1-0)
273422750,2007-12-08,Wright State,A,42,43,8-1 (1-1)
273492086,2007-12-15,Florida State,N,79,68,9-1 (1-1)
273532086,2007-12-19,Bradley,H,83,64,10-1 (1-1)
273560526,2007-12-22,Florida Gulf Coast,A,78,66,11-1 (1-1)
273620079,2007-12-28,Southern Illinois,A,57,55,12-1 (1-1)
280052086,2008-01-05,Valparaiso,H,73,65,13-1 (2-1)
280072350,2008-01-07,Loyola Chicago,A,66,55,14-1 (3-1)
280102086,2008-01-10,Green Bay,H,74,65,15-1 (4-1)
280122086,2008-01-12,Milwaukee,H,72,56,16-1 (5-1)
280170325,2008-01-17,Cleveland State,A,52,56,16-2 (5-2)
280192754,2008-01-19,Youngstown St,A,78,69,17-2 (6-2)
280242086,2008-01-24,Loyola Chicago,H,63,50,18-2 (7-2)
280262086,2008-01-26,UIC,H,73,57,19-2 (8-2)
280362674,2008-02-05,Valparaiso,A,71,68,20-2 (9-2)
280402739,2008-02-09,Green Bay,A,62,57,21-2 (10-2)
280430270,2008-02-12,Milwaukee,A,83,75,22-2 (11-2)
280452086,2008-02-14,Youngstown St,H,89,73,23-2 (12-2)
280472086,2008-02-16,Cleveland State,H,51,46,24-2 (13-2)
280510082,2008-02-20,UIC,A,51,46,25-2 (14-2)
280542086,2008-02-23,Drake,H,64,71,25-3 (14-2)
280592086,2008-02-28,Wright State,H,66,61,26-3 (15-2)
280612086,2008-03-01,Detroit Mercy,H,65,31,27-3 (16-2)
280682086,2008-03-08,UIC,N,66,50,28-3 (16-2)
280712086,2008-03-11,Cleveland State,N,70,55,29-3 (16-2)
284000057,2008-03-21,South Alabama,N,81,61,30-3 (16-2)
284000059,2008-03-23,Tennessee,N,71,76,30-4 (16-2)
