game_id,date,opponent,location,team_score,opp_score,record
273142168,2007-11-10,Dayton,A,74,78,0-1 (0-0)
273212193,2007-11-17,Eastern Kentucky,H,76,56,1-1 (0-0)
273240276,2007-11-20,Marshall,A,83,84,1-2 (0-0)
273282427,2007-11-24,UNC Asheville,A,89,87,2-2 (0-0)
273320236,2007-11-28,Chattanooga,A,78,82,2-3 (0-0)
273352193,2007-12-01,Tennessee Wesleyan,H,98,60,3-3 (0-0)
273382193,2007-12-04,Marshall,H,79,73,4-3 (0-0)
273420197,2007-12-08,Oklahoma State,A,65,78,4-4 (0-0)
273490183,2007-12-15,Syracuse,A,75,125,4-5 (0-0)
273540061,2007-12-21,Georgia,N,76,58,5-5 (0-0)
273552193,2007-12-21,Saint Mary's,N,65,89,5-6 (0-0)
273560309,2007-12-22,Louisiana,N,80,82,5-7 (0-0)
273642193,2007-12-30,Appalachian State,H,72,69,6-7 (0-0)
280052193,2008-01-05,South Carolina Upstate,H,67,60,7-7 (1-0)
280102193,2008-01-10,Campbell,H,74,69,8-7 (2-0)
280122193,2008-01-12,Gardner-Webb,H,69,73,8-8 (2-1)
280172057,2008-01-17,Belmont,A,83,86,8-9 (2-2)
280190288,2008-01-19,Lipscomb,A,86,81,9-9 (3-2)
280250294,2008-01-25,Jacksonville,A,83,77,10-9 (4-2)
280272193,2008-01-27,North Florida,H,92,68,11-9 (5-2)
280322193,2008-02-01,Mercer,H,85,79,12-9 (6-2)
280342193,2008-02-03,Kennesaw State,H,72,66,13-9 (7-2)
280390526,2008-02-08,Florida Gulf Coast,A,95,71,14-9 (8-2)
280410056,2008-02-10,Stetson,A,56,68,14-10 (8-3)
280452193,2008-02-14,Belmont,H,75,87,14-11 (8-4)
280472193,2008-02-16,Lipscomb,H,81,78,15-11 (9-4)
280522241,2008-02-21,Gardner-Webb,A,70,96,15-12 (9-5)
280552193,2008-02-23,Tennessee Tech,H,88,80,16-12 (9-5)
280562097,2008-02-25,Campbell,A,96,87,17-12 (10-5)
280612908,2008-03-01,South Carolina Upstate,A,86,80,18-12 (11-5)
280662193,2008-03-06,Lipscomb,N,81,74,19-12 (11-5)
280672057,2008-03-07,Belmont,N,65,69,19-13 (11-5)
