player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bowdry,F,24,6,9,1,1,1,2,4,4,8,1,1,0,6,1,14,TRUE,2007-02-17,Manhattan,H
J. BunkleyJ,F,28,4,13,2,6,2,2,0,3,3,4,3,0,1,3,12,TRUE,2007-02-17,Manhattan,H
J. Matthews,C,23,3,5,0,0,1,1,0,2,2,0,1,0,2,1,7,TRUE,2007-02-17,Manhattan,H
J. Axon,G,18,3,6,1,3,0,0,1,0,1,2,2,0,2,1,7,TRUE,2007-02-17,Manhattan,H
T. Lewis,G,35,0,3,0,2,0,0,1,5,6,6,0,0,2,1,0,TRUE,2007-02-17,Manhattan,H
J. Dobbins,F,16,4,4,0,0,2,3,0,5,5,0,0,0,2,1,10,FALSE,2007-02-17,Manhattan,H
N. FreerN,F,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2007-02-17,Manhattan,H
C. Cashen,C,16,0,0,0,0,1,2,1,1,2,0,1,0,3,2,1,FALSE,2007-02-17,Manhattan,H
K. Dodd,C,1,0,0,0,0,1,2,1,0,1,1,0,1,1,0,1,FALSE,2007-02-17,Manhattan,H
D. Dumes,G,24,3,10,2,5,0,0,1,1,2,3,1,0,2,0,8,FALSE,2007-02-17,Manhattan,H
B.J. Ford,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-02-17,Manhattan,H
Z. Gay,G,10,1,2,0,1,0,0,0,2,2,0,0,0,0,2,2,FALSE,2007-02-17,Manhattan,H
TEAM,NA,NA,25,53,7,19,8,12,10,27,37,17,9,1,21,13,65,FALSE,2007-02-17,Manhattan,H
