player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Friar,F,20,1,2,0,0,0,2,1,2,3,2,0,1,2,4,2,TRUE,2015-01-31,Alabama State,H
M. Riley,F,37,5,9,3,4,4,4,2,6,8,1,1,0,0,2,17,TRUE,2015-01-31,Alabama State,H
C. Thomas,F,12,4,5,1,1,1,2,0,2,2,1,0,0,2,1,10,TRUE,2015-01-31,Alabama State,H
T. Collier,F,14,2,5,1,3,0,0,1,4,5,2,0,0,0,1,5,TRUE,2015-01-31,Alabama State,H
M. Gibbs,G,40,10,20,1,5,3,4,2,4,6,5,1,0,1,1,24,TRUE,2015-01-31,Alabama State,H
N. Shepherd,F,20,3,4,0,0,0,0,2,1,3,0,1,5,0,4,6,FALSE,2015-01-31,Alabama State,H
G. Mack,G,23,2,4,1,1,2,2,0,1,1,0,2,0,0,0,7,FALSE,2015-01-31,Alabama State,H
N. Johnson,G,19,2,4,2,3,0,0,0,1,1,1,0,0,2,1,6,FALSE,2015-01-31,Alabama State,H
T. Bynum,G,15,1,2,1,1,0,0,0,1,1,1,1,0,1,0,3,FALSE,2015-01-31,Alabama State,H
TEAM,NA,NA,30,55,10,18,10,14,8,25,33,13,6,6,8,14,80,FALSE,2015-01-31,Alabama State,H
