player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Shepherd,F,16,0,0,0,0,0,0,0,4,4,0,0,6,0,4,0,TRUE,2015-01-19,Jackson State,H
C. Thomas,F,34,5,9,1,3,1,3,1,2,3,2,1,0,4,1,12,TRUE,2015-01-19,Jackson State,H
M. Riley,F,38,3,3,0,0,4,4,2,3,5,2,0,0,1,3,10,TRUE,2015-01-19,Jackson State,H
M. Gibbs,G,34,5,9,1,3,8,12,0,2,2,3,2,1,1,2,19,TRUE,2015-01-19,Jackson State,H
D. Biggs,G,32,4,12,3,6,2,2,0,5,5,5,2,0,2,2,13,TRUE,2015-01-19,Jackson State,H
J. Friar,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-01-19,Jackson State,H
J. Carter,F,12,1,3,1,2,0,0,0,1,1,0,0,0,3,3,3,FALSE,2015-01-19,Jackson State,H
T. Collier,F,11,1,4,1,4,0,0,1,0,1,0,0,0,0,0,3,FALSE,2015-01-19,Jackson State,H
N. Johnson,G,2,0,2,0,0,4,4,1,3,4,0,1,0,1,1,4,FALSE,2015-01-19,Jackson State,H
D. Blanks,G,15,1,1,1,1,0,0,1,0,1,1,0,0,0,0,3,FALSE,2015-01-19,Jackson State,H
G. Mack,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-01-19,Jackson State,H
TEAM,NA,NA,20,43,8,19,19,25,9,24,33,14,6,7,13,17,67,FALSE,2015-01-19,Jackson State,H
