player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Foster,F,30,5,10,2,3,3,7,3,4,7,0,0,1,1,1,15,TRUE,2013-01-19,Nevada,H
J. Brown,F,27,2,7,0,0,2,2,4,5,9,0,1,0,1,2,6,TRUE,2013-01-19,Nevada,H
T. Johnson,G,37,6,12,4,7,0,1,0,2,2,1,2,0,1,2,16,TRUE,2013-01-19,Nevada,H
A. Anderson,G,32,0,6,0,2,1,2,1,1,2,6,0,0,2,4,1,TRUE,2013-01-19,Nevada,H
M. Harris,G,23,4,5,1,2,0,0,1,4,5,0,0,0,4,5,9,TRUE,2013-01-19,Nevada,H
R. Upshaw,C,18,0,3,0,0,4,7,0,5,5,0,0,5,0,2,4,FALSE,2013-01-19,Nevada,H
T. Giddings,C,6,0,1,0,0,0,0,0,2,2,0,0,0,0,4,0,FALSE,2013-01-19,Nevada,H
A. Huddleston,G,5,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2013-01-19,Nevada,H
K. Olekaibe,G,22,3,8,2,6,2,2,0,0,0,0,2,0,1,4,10,FALSE,2013-01-19,Nevada,H
TEAM,NA,NA,20,54,9,21,12,21,12,26,38,7,5,6,12,25,61,FALSE,2013-01-19,Nevada,H
