player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Foster,F,27,2,7,2,3,2,2,1,4,5,0,1,3,1,4,8,TRUE,2013-01-26,Colorado State,H
J. Brown,F,20,0,0,0,0,0,0,0,3,3,0,1,0,1,4,0,TRUE,2013-01-26,Colorado State,H
T. Johnson,G,38,7,16,1,2,8,9,1,0,1,2,4,0,0,3,23,TRUE,2013-01-26,Colorado State,H
A. Anderson,G,15,0,2,0,1,0,0,0,1,1,0,2,0,3,3,0,TRUE,2013-01-26,Colorado State,H
M. Harris,G,34,4,10,1,3,6,7,2,2,4,2,1,0,1,1,15,TRUE,2013-01-26,Colorado State,H
R. Upshaw,C,18,0,0,0,0,0,0,0,3,3,0,0,0,1,4,0,FALSE,2013-01-26,Colorado State,H
T. Giddings,C,15,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,FALSE,2013-01-26,Colorado State,H
A. Huddleston,G,27,6,14,2,6,1,1,0,2,2,1,2,0,2,3,15,FALSE,2013-01-26,Colorado State,H
K. Olekaibe,G,6,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-01-26,Colorado State,H
TEAM,NA,NA,20,52,6,17,17,20,5,16,21,5,11,3,9,25,63,FALSE,2013-01-26,Colorado State,H
