player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Foster,F,26,2,9,0,1,1,2,3,8,11,1,1,2,2,4,5,TRUE,2012-11-25,Long Beach State,H
J. Brown,F,34,4,7,0,0,1,1,2,6,8,1,1,0,2,3,9,TRUE,2012-11-25,Long Beach State,H
T. Giddings,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-11-25,Long Beach State,H
R. Upshaw,C,18,4,7,0,0,0,2,2,4,6,0,0,0,1,2,8,TRUE,2012-11-25,Long Beach State,H
G. Johnson,G,13,2,4,1,2,0,0,1,1,2,0,1,0,1,2,5,TRUE,2012-11-25,Long Beach State,H
A. Huddleston,G,21,4,10,2,7,3,4,0,0,0,3,1,0,2,4,13,FALSE,2012-11-25,Long Beach State,H
K. Olekaibe,G,32,3,12,2,7,1,1,1,3,4,1,2,0,0,1,9,FALSE,2012-11-25,Long Beach State,H
T. Johnson,G,30,3,6,1,4,3,5,0,0,0,3,1,1,5,3,10,FALSE,2012-11-25,Long Beach State,H
A. Anderson,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-11-25,Long Beach State,H
M. Harris,G,19,0,2,0,1,2,4,3,2,5,0,2,0,1,1,2,FALSE,2012-11-25,Long Beach State,H
TEAM,NA,NA,22,57,6,22,11,19,13,24,37,9,9,3,15,20,61,FALSE,2012-11-25,Long Beach State,H
