play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,Utah,Savannah St,4,4,NA,400506618,2013-11-23
2,1,19:49,2389,2389,Hikeem Champaigne made Jumper. Assisted by Keierre Richards.,0,2,-2,14,0.45574263261056547,0.45574263261056547,Utah,Savannah St,4,4,NA,400506618,2013-11-23
3,1,19:35,2375,2375,Brandon Taylor Turnover.,0,2,-2,1,0.45544591446758104,0.45544591446758104,Utah,Savannah St,4,4,NA,400506618,2013-11-23
4,1,19:34,2374,2374,Alante Fenner Steal.,0,2,-2,3,0.45542461220397373,0.45542461220397373,Utah,Savannah St,4,4,NA,400506618,2013-11-23
5,1,19:31,2371,2371,Alante Fenner made Layup.,0,4,-4,18,0.41142722834277695,0.41142722834277695,Utah,Savannah St,4,4,NA,400506618,2013-11-23
6,1,19:13,2353,2353,Dakarai Tucker missed Three Point Jumper.,0,4,-4,0,0.41067254802936487,0.41067254802936487,Utah,Savannah St,4,4,NA,400506618,2013-11-23
7,1,19:13,2353,2353,Jordan Loveridge Offensive Rebound.,0,4,-4,5,0.41067254802936487,0.41067254802936487,Utah,Savannah St,4,4,NA,400506618,2013-11-23
8,1,19:08,2348,2348,Jordan Loveridge missed Two Point Tip Shot.,0,4,-4,0,0.4104614826839159,0.4104614826839159,Utah,Savannah St,4,4,NA,400506618,2013-11-23
9,1,19:08,2348,2348,Renan Lenz Offensive Rebound.,0,4,-4,2,0.4104614826839159,0.4104614826839159,Utah,Savannah St,4,4,NA,400506618,2013-11-23
10,1,19:06,2346,2346,Renan Lenz made Dunk.,2,4,-2,41,0.4548226031392742,0.4548226031392742,Utah,Savannah St,4,4,NA,400506618,2013-11-23
11,1,18:25,2305,2305,Terel Hall Turnover.,2,4,-2,0,0.4539235074515363,0.4539235074515363,Utah,Savannah St,4,4,NA,400506618,2013-11-23
12,1,18:25,2305,2305,Renan Lenz Steal.,2,4,-2,4,0.4539235074515363,0.4539235074515363,Utah,Savannah St,4,4,NA,400506618,2013-11-23
13,1,18:21,2301,2301,Foul on Hikeem Champaigne.,2,4,-2,0,0.4538347874070997,0.4538347874070997,Utah,Savannah St,4,4,NA,400506618,2013-11-23
14,1,18:21,2301,2301,Dakarai Tucker made Free Throw.,3,4,-1,0,0.4768679886209129,0.4768679886209129,Utah,Savannah St,4,4,NA,400506618,2013-11-23
15,1,18:21,2301,2301,Dakarai Tucker made Free Throw.,4,4,0,10,0.5,0.5,Utah,Savannah St,4,4,NA,400506618,2013-11-23
16,1,18:11,2291,2291,Alante Fenner made Layup. Assisted by Hikeem Champaigne.,4,6,-2,14,0.45361227442286206,0.45361227442286206,Utah,Savannah St,4,4,NA,400506618,2013-11-23
