player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Hilliard,F,32,3,6,0,0,5,6,3,3,6,1,1,1,1,3,11,TRUE,2009-11-17,Holy Cross,H
T. O'Brien,C,28,5,7,0,0,0,2,2,8,10,1,2,2,2,4,10,TRUE,2009-11-17,Holy Cross,H
D. Govens,G,34,3,14,1,6,0,0,2,1,3,2,0,0,1,3,7,TRUE,2009-11-17,Holy Cross,H
G. Williamson,G,32,2,6,0,0,3,4,0,4,4,4,2,3,4,4,7,TRUE,2009-11-17,Holy Cross,H
C. Prescott,G,23,2,3,2,3,3,4,0,1,1,3,2,0,1,1,9,TRUE,2009-11-17,Holy Cross,H
C. Baptiste,F,6,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2009-11-17,Holy Cross,H
B. Irwin,F,12,1,4,0,2,0,0,1,1,2,1,0,0,0,0,2,FALSE,2009-11-17,Holy Cross,H
C. Jones,G,25,6,11,1,3,5,7,0,3,3,1,0,0,1,1,18,FALSE,2009-11-17,Holy Cross,H
C. Bentley,G,8,1,4,1,2,0,0,0,0,0,0,0,0,1,1,3,FALSE,2009-11-17,Holy Cross,H
TEAM,NA,NA,24,57,5,16,16,23,9,24,33,13,7,7,11,17,69,FALSE,2009-11-17,Holy Cross,H
