player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Hilliard,F,37,3,6,0,0,13,17,2,2,4,3,1,0,1,3,19,TRUE,2010-02-07,St. Bonaventure,H
T. O'Brien,C,22,1,3,0,0,1,4,6,2,8,0,1,1,2,5,3,TRUE,2010-02-07,St. Bonaventure,H
D. Govens,G,38,8,12,3,6,3,7,0,5,5,1,3,0,5,3,22,TRUE,2010-02-07,St. Bonaventure,H
G. Williamson,G,35,4,9,0,1,8,11,1,4,5,3,4,1,4,4,16,TRUE,2010-02-07,St. Bonaventure,H
J. Crosgile,G,13,0,3,0,2,0,0,0,3,3,0,0,0,1,1,0,TRUE,2010-02-07,St. Bonaventure,H
B. Irwin,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-07,St. Bonaventure,H
C. Baptiste,F,13,1,2,0,0,0,0,0,1,1,0,0,0,1,3,2,FALSE,2010-02-07,St. Bonaventure,H
C. Jones,G,16,3,7,0,2,3,4,0,1,1,0,0,0,0,0,9,FALSE,2010-02-07,St. Bonaventure,H
C. Bentley,G,9,0,1,0,1,0,0,0,0,0,0,2,0,1,2,0,FALSE,2010-02-07,St. Bonaventure,H
C. Prescott,G,11,3,6,0,3,1,2,0,2,2,1,0,0,1,0,7,FALSE,2010-02-07,St. Bonaventure,H
TEAM,NA,NA,23,50,3,16,29,45,11,22,33,8,11,2,17,22,78,FALSE,2010-02-07,St. Bonaventure,H
