player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Ward,F,11,1,5,0,0,1,2,1,4,5,0,1,0,0,0,3,TRUE,2017-12-05,Rutgers,A
J. Jackson Jr.,F,26,4,5,0,1,3,5,1,2,3,1,2,8,1,4,11,TRUE,2017-12-05,Rutgers,A
J. Langford,G,29,6,20,0,4,3,3,0,3,3,3,0,0,1,1,15,TRUE,2017-12-05,Rutgers,A
C. Winston,G,16,2,4,2,2,0,1,1,2,3,3,1,0,2,1,6,TRUE,2017-12-05,Rutgers,A
M. Bridges,G,29,7,17,5,11,2,2,2,3,5,1,0,0,2,2,21,TRUE,2017-12-05,Rutgers,A
B. Carter,F,5,0,1,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2017-12-05,Rutgers,A
G. Schilling,F,11,0,0,0,0,1,2,2,6,8,0,0,2,3,3,1,FALSE,2017-12-05,Rutgers,A
K. Goins,F,19,0,0,0,0,0,0,2,2,4,0,0,2,0,3,0,FALSE,2017-12-05,Rutgers,A
X. Tillman,F,6,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,FALSE,2017-12-05,Rutgers,A
L. Nairn Jr.,G,29,0,1,0,0,0,0,0,1,1,6,0,0,2,0,0,FALSE,2017-12-05,Rutgers,A
M. McQuaid,G,19,2,4,1,3,0,0,2,4,6,1,0,0,1,0,5,FALSE,2017-12-05,Rutgers,A
TEAM,NA,NA,22,57,8,21,10,16,14,31,45,15,4,13,15,17,62,FALSE,2017-12-05,Rutgers,A
