player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Ward,F,22,7,8,0,0,8,12,7,8,15,0,0,0,0,2,22,TRUE,2017-12-29,Cleveland State,H
J. Jackson Jr.,F,20,4,7,1,2,3,3,0,6,6,3,0,4,2,4,12,TRUE,2017-12-29,Cleveland State,H
M. Bridges,G,30,7,16,4,9,0,0,3,5,8,9,0,0,1,2,18,TRUE,2017-12-29,Cleveland State,H
J. Langford,G,25,9,12,4,5,1,1,1,0,1,3,0,0,2,0,23,TRUE,2017-12-29,Cleveland State,H
C. Winston,G,17,4,5,3,4,0,0,0,2,2,5,0,0,1,4,11,TRUE,2017-12-29,Cleveland State,H
G. Schilling,F,12,3,3,0,0,2,2,1,1,2,0,0,0,1,2,8,FALSE,2017-12-29,Cleveland State,H
K. Goins,F,15,1,1,0,0,0,0,0,2,2,1,1,0,2,1,2,FALSE,2017-12-29,Cleveland State,H
X. Tillman,F,8,1,1,0,0,0,0,2,2,4,1,0,0,0,0,2,FALSE,2017-12-29,Cleveland State,H
L. Nairn Jr.,G,22,1,3,0,0,0,0,0,2,2,4,0,0,0,3,2,FALSE,2017-12-29,Cleveland State,H
C. George,G,4,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,FALSE,2017-12-29,Cleveland State,H
M. McQuaid,G,25,4,7,3,6,0,0,0,2,2,3,0,0,1,0,11,FALSE,2017-12-29,Cleveland State,H
TEAM,NA,NA,41,63,15,26,14,18,15,33,48,29,1,4,11,18,111,FALSE,2017-12-29,Cleveland State,H
