game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401711602,2025-01-16,Austin Peay,E Kentucky,1,1,19:50,2390,2690,Devontae Blanton missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.40114961657900194,0.5,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,E Kentucky,missed,Devontae Blanton,NA,FALSE,FALSE,E Kentucky,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,2,1,19:42,2382,2682,Jordan Crawford Offensive Rebound.,away,0,0,0,8,FALSE,FALSE,0.4012273662357797,0.5,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,3,1,19:39,2379,2679,Jordan Crawford missed Jumper.,away,0,0,0,3,FALSE,FALSE,0.4012567154845327,0.5,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,E Kentucky,missed,Jordan Crawford,NA,FALSE,FALSE,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,4,1,19:34,2374,2674,Tekao Carpenter Defensive Rebound.,home,0,0,0,5,FALSE,FALSE,0.401305866759075,0.5,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,5,1,19:27,2367,2667,Tekao Carpenter made Three Point Jumper. Assisted by LJ Thomas.,home,3,0,3,7,TRUE,FALSE,0.467378922264979,0.5668642200525459,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,Austin Peay,made,Tekao Carpenter,LJ Thomas,TRUE,FALSE,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,6,1,19:15,2355,2655,Mayar Wol missed Three Point Jumper.,away,3,0,3,12,FALSE,FALSE,0.46789173836593945,0.5672471343089989,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,E Kentucky,missed,Mayar Wol,NA,TRUE,FALSE,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,7,1,19:03,2343,2643,LJ Thomas Defensive Rebound.,home,3,0,3,12,FALSE,FALSE,0.4684093121821464,0.5676328117471199,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,8,1,18:54,2334,2634,Tate McCubbin missed Three Point Jumper.,home,3,0,3,9,FALSE,FALSE,0.46880055091250805,0.5679238011187568,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,Austin Peay,missed,Tate McCubbin,NA,TRUE,FALSE,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,9,1,18:48,2328,2628,Montavious Myrick Defensive Rebound.,away,3,0,3,6,FALSE,FALSE,0.46906280819022694,0.5681185865086849,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,10,1,18:41,2321,2621,Devontae Blanton missed Three Point Jumper.,away,3,0,3,7,FALSE,FALSE,0.4693702018418743,0.5683466111003519,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,E Kentucky,missed,Devontae Blanton,NA,TRUE,FALSE,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,11,1,18:35,2315,2615,Austin Peay Defensive Rebound.,home,3,0,3,6,FALSE,FALSE,0.46963488990028246,0.5685427055409771,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,12,1,18:07,2287,2587,Anton Brookshire missed Three Point Jumper.,home,3,0,3,28,FALSE,FALSE,0.470884441066777,0.5694651702425656,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,Austin Peay,missed,Anton Brookshire,NA,TRUE,FALSE,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,13,1,18:07,2287,2587,Montavious Myrick Block.,away,3,0,3,0,FALSE,FALSE,0.470884441066777,0.5694651702425656,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,14,1,18:00,2280,2580,George Kimble III Defensive Rebound.,away,3,0,3,7,FALSE,FALSE,0.47120041607495444,0.5696975480563956,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,15,1,17:50,2270,2570,Jordan Crawford missed Jumper.,away,3,0,3,10,FALSE,FALSE,0.4716542192965957,0.5700306384331116,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,E Kentucky,missed,Jordan Crawford,NA,FALSE,FALSE,E Kentucky,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,16,1,17:46,2266,2566,Montavious Myrick Offensive Rebound.,away,3,0,3,4,FALSE,FALSE,0.4718365224684877,0.5701642288016177,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,17,1,17:44,2264,2564,Montavious Myrick Turnover.,away,3,0,3,2,FALSE,FALSE,0.47192783962194274,0.5702310973753852,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,18,1,17:44,2264,2564,Tate McCubbin Steal.,home,3,0,3,0,FALSE,FALSE,0.47192783962194274,0.5702310973753852,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,19,1,17:36,2256,2556,LJ Thomas missed Jumper.,home,3,0,3,8,FALSE,FALSE,0.4722942004702189,0.5704990462726981,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,Austin Peay,missed,LJ Thomas,NA,FALSE,FALSE,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,20,1,17:32,2252,2552,Devontae Blanton Defensive Rebound.,away,3,0,3,4,FALSE,FALSE,0.4724780293032594,0.5706332966885355,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,21,1,17:27,2247,2547,Devontae Blanton missed Jumper.,away,3,0,3,5,FALSE,FALSE,0.4727084153339423,0.5708013584194437,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,E Kentucky,missed,Devontae Blanton,NA,FALSE,FALSE,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,22,1,17:23,2243,2543,Quan Lax Defensive Rebound.,home,3,0,3,4,FALSE,FALSE,0.4728931993188003,0.5709360006525587,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,23,1,17:12,2232,2532,Anton Brookshire made Three Point Jumper. Assisted by Quan Lax.,home,6,0,6,11,TRUE,FALSE,0.5450523774147636,0.6397714299202052,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,Austin Peay,made,Anton Brookshire,Quan Lax,TRUE,FALSE,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,24,1,16:52,2212,2512,Mayar Wol made Jumper. Assisted by George Kimble III.,away,6,2,4,20,TRUE,FALSE,0.49847936995685854,0.5954650414448623,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,E Kentucky,made,Mayar Wol,George Kimble III,FALSE,FALSE,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,25,1,16:31,2191,2491,LJ Thomas missed Jumper.,home,6,2,4,21,FALSE,FALSE,0.49971812663930804,0.5964027882570464,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,Austin Peay,missed,LJ Thomas,NA,FALSE,FALSE,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,26,1,16:27,2187,2487,Montavious Myrick Defensive Rebound.,away,6,2,4,4,FALSE,FALSE,0.49995535074390646,0.5965818144258898,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,27,1,16:21,2181,2481,George Kimble III missed Jumper.,away,6,2,4,6,FALSE,FALSE,0.500311921226531,0.5968505663186052,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,E Kentucky,missed,George Kimble III,NA,FALSE,FALSE,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,28,1,16:17,2177,2477,Quan Lax Defensive Rebound.,home,6,2,4,4,FALSE,FALSE,0.5005501160151871,0.5970298663841688,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,29,1,16:08,2168,2468,Tate McCubbin made Three Point Jumper. Assisted by LJ Thomas.,home,9,2,7,9,TRUE,FALSE,0.5745494068634446,0.666160616256592,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,Austin Peay,made,Tate McCubbin,LJ Thomas,TRUE,FALSE,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,30,1,15:45,2145,2445,Devontae Blanton missed Jumper.,away,9,2,7,23,FALSE,FALSE,0.576691379938276,0.6678361846344679,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,E Kentucky,missed,Devontae Blanton,NA,FALSE,FALSE,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,31,1,15:41,2141,2441,LJ Thomas Defensive Rebound.,home,9,2,7,4,FALSE,FALSE,0.5770658709645913,0.6681285198519622,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,32,1,15:37,2137,2437,Tekao Carpenter missed Three Point Jumper.,home,9,2,7,4,FALSE,FALSE,0.5774409618272236,0.6684211469958466,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,Austin Peay,missed,Tekao Carpenter,NA,TRUE,FALSE,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,33,1,15:30,2130,2430,Devontae Blanton Defensive Rebound.,away,9,2,7,7,FALSE,FALSE,0.5780988315265652,0.6689339652096437,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,E Kentucky,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,34,1,15:27,2127,2427,Mayar Wol missed Three Point Jumper.,away,9,2,7,3,FALSE,FALSE,0.578381351072327,0.6691540318651901,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,E Kentucky,missed,Mayar Wol,NA,TRUE,FALSE,E Kentucky,Austin Peay,FALSE
401711602,2025-01-16,Austin Peay,E Kentucky,35,1,15:23,2123,2423,Tekao Carpenter Defensive Rebound.,home,9,2,7,4,FALSE,FALSE,0.5787585866860626,0.669447728498539,6,6,-2.5,143.5,John Dillon/Hunter Allen/Kyle Bowen,"Clarksville, TN",F&M Bank Arena,NA,1326,NA,NA,NA,NA,NA,NA,NA,NA,E Kentucky,Austin Peay,FALSE
