player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cook,F,21,1,2,0,0,7,8,4,1,5,2,1,0,2,3,9,TRUE,2012-02-18,Rhode Island,H
A. Nicholson,F,37,12,15,2,2,6,7,2,11,13,0,0,3,2,2,32,TRUE,2012-02-18,Rhode Island,H
D. Conger,F,26,3,5,2,3,2,2,2,5,7,1,1,0,0,1,10,TRUE,2012-02-18,Rhode Island,H
J. Gathers,G,12,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,TRUE,2012-02-18,Rhode Island,H
C. Kloof,G,25,2,6,1,5,2,2,0,2,2,1,1,0,3,3,7,TRUE,2012-02-18,Rhode Island,H
Z. Moore,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-18,Rhode Island,H
C. JohnsonC,F,18,1,7,1,3,2,2,1,3,4,2,2,1,3,1,5,FALSE,2012-02-18,Rhode Island,H
Y. Ndoye,C,17,3,3,0,0,0,0,0,0,0,0,0,0,1,2,6,FALSE,2012-02-18,Rhode Island,H
E. Mosley,G,15,1,3,1,2,3,3,0,2,2,3,2,0,1,3,6,FALSE,2012-02-18,Rhode Island,H
M. Wright,G,29,2,7,2,5,0,0,1,0,1,8,1,0,0,3,6,FALSE,2012-02-18,Rhode Island,H
TEAM,NA,NA,25,50,9,21,22,24,10,26,36,18,8,4,12,19,81,FALSE,2012-02-18,Rhode Island,H
